time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-04-28,18.92,19.2,18.85,19.18,1947,20,0,61.99421965317921,4681.85,0.4158612514283883,0,0.7757142857142855,4.044391479219424,19.302,-0.6320588540047658,18.8276,1.871720240497989,,,0,0,21.213897376677824,17.390102623322175,19.81035516192959,14.28124064940503,21.0,16.92,0,0,21.0,16.92,0,0,1.2671594508975703,1.2671594508975628,Neutral
2025-04-29,19.1,19.12,18.76,18.78,1873,20,0,59.500693481276016,4647.65,0.4029993652706207,0,0.7321428571428567,3.8985242659364037,19.273000000000003,-2.5579826700565667,18.8462,-0.3512644458829816,,,0,0,21.198738135993896,17.34726186400611,19.983792206650676,13.131233626052111,21.0,16.92,0,0,21.0,16.92,0,0,-2.085505735140769,-2.7446918694976574,Neutral
2025-04-30,18.79,18.97,18.66,18.94,2479,20,0,51.973684210526336,4678.0,0.529927319367251,0,0.6528571428571424,3.4469754110725574,19.241,-1.5643677563536116,18.8596,0.42630808712804574,,,0,0,21.16652822554451,17.31547177445549,20.014845647778294,12.43149537612771,21.0,16.92,0,0,21.0,16.92,0,0,0.8519701810436597,0.0,Neutral
2025-05-01,18.44,18.48,18.18,18.27,2285,20,0,43.106180665610125,4708.85,0.48525648512906544,0,0.6557142857142851,3.5890218156227975,19.189500000000002,-4.791682951614178,18.8512,-3.083092853505342,,,0,0,21.16288581603992,17.216114183960084,20.56735001995798,11.781068652283565,21.0,16.92,0,0,21.0,16.92,0,0,-3.537486800422396,-4.744525547445257,Neutral
2025-05-02,18.44,18.51,18.02,18.3,2242,20,0,28.199999999999974,4625.15,0.4847410354258781,0,0.5764285714285712,3.149882903981263,19.141,-4.393709837521538,18.843,-2.881706734596398,,,0,0,21.153350288645264,17.128649711354733,21.026595148061915,13.488890242458107,21.0,16.92,0,0,21.0,16.92,0,0,0.16420361247948545,-2.5559105431309925,Neutral
2025-05-05,18.57,18.61,18.33,18.54,2352,20,0,32.60869565217388,4410.15,0.53331519336077,0,0.5542857142857139,2.989674834335027,19.1905,-3.3896980276699464,18.8494,-1.6414315575031573,,,0,0,21.08321706674215,17.29778293325785,19.725562822669033,15.350095478213765,21.0,16.92,0,0,21.0,16.92,0,0,1.3114754098360493,-2.1119324181626298,Neutral
2025-05-06,18.89,19.17,18.77,19.13,2289,20,0,40.21543985637341,3893.4,0.5879180151024811,0,0.5807142857142854,3.035620939436934,19.271,-0.7316693477245695,18.869,1.3832211563940815,,,0,0,20.993897192766383,17.54810280723362,17.880724329473114,16.203424830378832,21.0,17.24,0,0,21.0,16.92,0,0,3.182308522114341,4.707170224411601,Neutral
2025-05-07,18.76,19.48,18.68,19.29,4608,20,0,38.44731977818851,3728.5,1.2358857449376426,0,0.5821428571428567,3.017847885655038,19.365000000000002,-0.3872966692486591,18.895,2.0905001323101327,,,0,0,20.848956305215776,17.88104369478423,15.326168915215838,17.128394640625665,21.0,17.85,0,0,21.0,16.92,0,0,0.8363826450601186,5.409836065573762,Neutral
2025-05-08,19.27,19.3,18.75,18.76,2613,20,0,38.02559414990858,3248.15,0.8044579222018687,0,0.5764285714285712,3.072646969235454,19.368,-3.1391986782321206,18.903,-0.7564936782521141,,,0,0,20.846528429144886,17.88947157085511,15.26774503454035,17.95617516385488,21.0,18.02,0,0,21.0,16.92,0,0,-2.7475375842405225,1.1866235167206172,Neutral
2025-05-09,18.97,19.35,18.77,19.34,1694,20,0,41.145833333333314,2866.25,0.5910161360662887,0,0.5678571428571425,2.9361796424878106,19.378,-0.1960986685932514,18.9362,2.132423611917916,,,0,0,20.852736015627762,17.903263984372238,15.2207246942694,18.733076552115993,21.0,18.02,0,0,21.0,16.92,0,0,3.0916844349680117,1.0977522216414055,Neutral
2025-05-12,18.45,18.49,17.98,18.12,2140,20,0,36.517719568566996,2684.75,0.7970947015550797,0,0.6214285714285711,3.429517502365183,19.259999999999998,-5.919003115264783,18.945800000000002,-4.3587496965026595,,,0,0,20.741123329027545,17.77887667097245,15.380304558956873,20.722548519828674,21.0,17.98,0,1,21.0,16.92,0,0,-6.308169596690794,-6.065318818040426,Neutral
2025-05-13,18.06,18.1,17.87,18.03,2335,20,0,41.94690265486724,2637.6,0.88527449196239,0,0.5549999999999997,3.0782029950083176,19.1465,-5.8313529887969,18.9546,-4.87797157418251,,,0,0,20.639913962422362,17.653086037577637,15.59986381241859,21.247223844504013,21.0,17.87,0,1,21.0,16.92,0,0,-0.4966887417218513,-3.8912579957356095,Neutral
2025-05-14,17.65,17.7,17.37,17.52,2746,20,0,34.54231433506044,2658.85,1.0327773285442956,0,0.5707142857142856,3.2575016307893017,19.0115,-7.845251558267375,18.9522,-7.556906322221176,,,0,0,20.582450433068487,17.440549566931516,16.526317576924342,23.60503239632775,21.0,17.37,0,1,21.0,16.92,0,0,-2.828618968386032,-9.4105480868666,Neutral
2025-05-15,17.61,17.87,17.55,17.85,2040,20,0,40.521739130434774,2598.5,0.7850683086395998,0,0.5592857142857144,3.133253301320529,18.877000000000002,-5.440483127615622,18.9422,-5.7659617151122795,,,0,0,20.35479494339946,17.399205056600543,15.657095337177084,24.1875810324237,20.78,17.37,0,0,21.0,16.92,0,0,1.8835616438356295,-1.4900662251655605,Neutral
2025-05-16,17.5,17.78,17.42,17.73,1856,20,0,37.12255772646537,2539.5,0.7308525300255956,0,0.5650000000000003,3.186689227298366,18.759999999999998,-5.490405117270777,18.9298,-6.3381546556223505,,,0,0,20.210372003097337,17.30962799690266,15.462388092722165,24.28424526139136,20.78,17.37,0,0,21.0,16.92,0,0,-0.6722689075630339,-1.6638935108153114,Neutral
2025-05-19,17.93,18.1,17.85,18.08,1050,20,0,43.72759856630822,2481.85,0.4230714990833451,0,0.5614285714285719,3.1052465233881192,18.646,-3.0355035932639844,18.921000000000003,-4.444796786639208,,,0,0,19.913777167868464,17.378222832131538,13.598382150257029,23.635804889767595,20.39,17.37,0,0,21.0,16.92,0,0,1.9740552735476369,3.1963470319634633,Neutral
2025-05-20,18.21,18.59,18.17,18.59,2052,20,0,47.04890387858347,2395.25,0.8566955432627075,0,0.5757142857142864,3.096903096903101,18.582,0.04305241631686104,18.930799999999998,-1.8002408773004734,18.33015,1.417609784971755,0,0,19.711277365584387,17.452722634415615,12.154529820088106,22.568701567025176,19.48,17.37,0,0,21.0,16.92,0,0,2.820796460177011,4.145658263305313,Uptrend
2025-05-21,18.76,18.87,18.62,18.71,2166,20,0,54.08921933085502,2307.2,0.9388002773925105,0,0.541428571428572,2.8937924715583754,18.570500000000003,0.7511914057241225,18.9376,-1.201841838458933,18.334600000000002,2.047494900352334,0,0,19.689060635252737,17.45193936474727,12.046639942411181,23.48059418332301,19.48,17.37,0,0,21.0,16.92,0,0,0.6455083378160253,5.527354765933448,Uptrend
2025-05-22,18.55,18.7,18.31,18.56,2039,20,0,52.363636363636346,2276.2,0.8957912309990336,0,0.5350000000000007,2.88254310344828,18.533,0.14568607349051674,18.945,-2.0321984692531094,18.34195,1.1888048980615369,0,0,19.59608587562225,17.469914124377752,11.472356074270214,21.553410007990163,19.48,17.37,0,0,21.0,16.92,0,0,-0.801710315339399,2.654867256637171,Uptrend
2025-05-23,18.77,18.99,18.7,18.97,1751,20,0,53.791887125220455,2227.85,0.7859595574208318,0,0.5435714285714293,2.865426613449812,18.5345,2.3496722328630257,18.9516,0.09708942780556655,18.3503,3.377056505888177,0,0,19.600085581536796,17.468914418463207,11.498401160395956,20.198971468321588,19.48,17.37,0,0,21.0,16.92,0,0,2.2090517241379226,2.044109736417423,Uptrend
2025-05-27,18.91,18.95,18.72,18.82,2649,20,0,47.036328871892934,2262.95,1.1705959035771891,0,0.516428571428572,2.744041293456812,18.5165,1.6390786595738918,18.9546,-0.7101178605720984,18.36085,2.5007012202594168,0,0,19.547784839921924,17.485215160078077,11.139090432013862,19.12438585049236,19.48,17.37,0,0,21.0,16.92,0,0,-0.7907221929362107,0.5879208979155501,Uptrend
2025-05-28,18.91,19.0,18.72,18.92,1368,20,0,46.42166344294006,2237.7,0.6113420029494571,0,0.47928571428571487,2.533222591362129,18.5235,2.140524198990489,18.9512,-0.1646333741398874,18.3692,2.998497484920424,0,0,19.564173365005434,17.482826634994563,11.236249790864964,17.826087066472777,19.48,17.37,0,0,21.0,16.92,0,0,0.5313496280552776,1.9396551724138096,Uptrend
2025-05-29,18.91,18.97,18.75,18.89,1173,20,0,51.3918629550321,2172.4,0.5399558092432333,0,0.4557142857142861,2.4124631324207844,18.521,1.9923330273743305,18.9442,-0.28610339840161125,18.37705,2.791253220729116,0,0,19.557693123146436,17.484306876853566,11.194785628707251,17.041730302297886,19.48,17.37,0,0,21.0,16.92,0,0,-0.1585623678647008,-0.42171850289930574,Uptrend
2025-05-30,18.85,19.09,18.75,19.06,1627,20,0,46.71361502347417,2139.5,0.7604580509464828,0,0.4378571428571433,2.2972567830909933,18.5605,2.6911990517496704,18.9392,0.6378305313846369,18.3777,3.7126517464100397,0,0,19.61693840580666,17.50406159419334,11.383727871626942,15.412642876987139,19.48,17.37,0,0,21.0,16.92,0,0,0.8999470619375227,1.2752391073326164,Uptrend
2025-06-02,19.7,20.24,19.68,20.22,1865,20,0,74.99999999999994,2120.65,0.8794473392591894,0,0.42500000000000043,2.1018793273986174,18.6565,8.380457213303663,18.9598,6.646694585385908,18.383599999999998,9.989338323288155,0,0,19.938197476416644,17.37480252358336,13.739956330679842,16.29238729812007,20.24,17.37,1,0,21.0,16.92,0,0,6.086044071353625,6.871035940803368,Uptrend
2025-06-03,20.02,20.08,19.78,19.99,1747,20,0,72.58064516129025,2090.4,0.8357252200535782,0,0.4385714285714289,2.193954119917103,18.729,6.7328741523839994,18.984599999999997,5.2958713904954635,18.38825,8.710725599227763,0,0,20.140425557818517,17.31757444218148,15.072086687153805,18.87172397194492,20.24,17.37,1,0,21.0,16.92,0,0,-1.1374876360039532,5.823186871360496,Uptrend
2025-06-04,20.12,20.19,20.01,20.04,1991,20,0,82.47422680412365,2075.5,0.9592869188147435,0,0.4057142857142862,2.0245223838038235,18.774499999999996,6.740525713068275,19.0094,5.42152829652698,18.39365,8.950643292658054,0,0,20.294825103736954,17.254174896263038,16.19563880515549,21.808964938800305,20.24,17.37,1,0,21.0,16.92,0,0,0.250125062531259,5.141657922350475,Uptrend
2025-06-05,20.59,20.61,19.81,19.92,3816,20,0,78.20163487738418,2035.9,1.8743553219706273,0,0.4378571428571433,2.1980780263912814,18.806,5.9236413910454155,19.0226,4.717546497324241,18.39515,8.2894132420774,0,0,20.395814951164926,17.216185048835076,16.907528992501593,24.75037973500806,20.61,17.37,0,0,21.0,16.92,0,0,-0.5988023952095634,-1.4836795252225379,Uptrend
2025-06-06,19.89,19.92,19.46,19.72,2364,20,0,76.53333333333329,2023.45,1.1683016630013097,0,0.4400000000000005,2.2312373225152156,18.854000000000003,4.59318977405323,19.0326,3.6116978237340156,18.3932,7.213535437009321,0,0,20.49510873946153,17.212891260538477,17.40860018522887,26.495467155931404,20.61,17.37,0,0,21.0,16.92,0,0,-1.0040160642570406,-1.3506753376688325,Uptrend
2025-06-09,19.78,20.26,19.71,20.2,2396,20,0,77.31958762886595,2058.55,1.16392606446285,0,0.45285714285714335,2.2418670438472446,18.897,6.89527438217707,19.047199999999997,6.052333151329345,18.3926,9.826778160782041,0,0,20.633991955258207,17.16000804474179,18.38378531257034,29.147267909921936,20.61,17.37,1,0,21.0,16.92,0,0,2.4340770791074995,0.7984031936127752,Uptrend
2025-06-10,20.24,20.34,19.84,19.93,1879,20,0,68.40659340659339,2045.5,0.9186018088486922,0,0.4521428571428575,2.2686545767328528,18.9875,4.963791968400258,19.0652,4.536013259761234,18.38965,8.376178991987342,0,0,20.742551356273673,17.23244864372633,18.48638689952518,32.58671134936537,20.61,17.37,0,0,21.0,16.92,0,0,-1.3366336633663378,0.05020080321284141,Uptrend
2025-06-11,20.05,20.15,19.95,20.14,2096,20,0,69.16890080428952,2033.55,1.0307098423938432,0,0.44785714285714306,2.2237196765498664,19.093,5.483685120201124,19.0808,5.551129931659053,18.3896,9.51842345673641,0,0,20.859341446397984,17.326658553602016,18.50250297384365,35.21165185874802,20.61,17.37,0,0,21.0,16.92,0,0,1.0536879076768813,2.1298174442190754,Uptrend
2025-06-12,20.5,20.94,20.46,20.82,2604,20,0,76.52582159624414,2026.45,1.2850057983172543,0,0.47642857142857153,2.2883216687251275,19.258,8.110914944438681,19.105600000000003,8.973285319487466,18.3917,13.203238417329558,0,0,21.022176861882095,17.493823138117904,18.32149612506071,39.74603275892464,20.94,17.42,1,0,21.0,16.92,1,0,3.376365441906648,3.0693069306930743,Uptrend
2025-06-13,21.26,21.51,21.09,21.48,2910,20,0,77.82705099778272,2069.95,1.4058310587212253,0,0.4950000000000002,2.3044692737430177,19.439500000000002,10.496669153013183,19.149199999999997,12.171787855367347,18.39725,16.756580467189394,0,0,21.335728667090258,17.543271332909747,19.50902715697683,44.1325672770381,21.51,17.42,1,0,21.51,16.92,1,0,3.1700288184438152,7.777220270948323,Uptrend
2025-06-16,21.53,21.58,21.26,21.32,2733,20,0,77.65486725663715,2113.8,1.2929321600908317,0,0.5,2.345215759849906,19.619,8.670166675161836,19.1902,11.09837312795072,18.402099999999997,15.856342482651456,0,0,21.513533965746873,17.724466034253126,19.313257207267178,49.389482543144545,21.58,17.85,1,0,21.58,16.92,1,0,-0.7448789571694592,5.858987090367426,Uptrend
2025-06-17,21.31,21.32,20.96,21.24,2145,20,0,75.77777777777773,2168.55,0.9891402088953447,0,0.5057142857142856,2.3809523809523805,19.777,7.3974819234464135,19.264,10.257475083056473,18.40905,15.378034173409263,0,0,21.658142989612585,17.895857010387417,19.023542393816903,53.44506083941052,21.58,18.17,1,0,21.58,16.92,1,0,-0.37523452157599557,2.0172910662824117,Uptrend
2025-06-18,21.06,21.23,20.91,21.01,2949,20,0,72.55319148936172,2213.4,1.3323393873678504,0,0.5135714285714285,2.4444142245189355,19.898,5.588501356920303,19.3338,8.669790729189303,18.4129,14.104785232092723,0,0,21.76895922485039,18.027040775149608,18.80550030003409,57.37330615120065,21.58,18.31,0,0,21.58,16.92,0,0,-1.0828625235404732,-2.188081936685283,Uptrend
2025-06-20,20.96,21.3,20.84,20.84,2535,20,0,68.93617021276596,2231.85,1.1358290207675248,0,0.522142857142857,2.5054839594186995,20.0045,4.176560273938362,19.4024,7.409392652455366,18.416700000000002,13.15816622956337,0,0,21.832728650907796,18.176271349092204,18.278173919945974,61.243195266830185,21.58,18.31,0,0,21.58,16.92,0,0,-0.8091385054735944,-2.251407129455912,Uptrend
2025-06-23,21.16,21.34,20.98,21.07,2020,20,0,61.27320954907163,2230.9,0.9054641624456498,0,0.4735714285714285,2.247610007458132,20.130000000000003,4.6696472925981,19.4498,8.330162778023427,18.424500000000002,14.358598605118175,0,0,21.88380488622524,18.376195113774767,17.424787741929816,61.0647712960858,21.58,18.7,0,0,21.58,17.24,0,0,1.1036468330134275,-0.8003766478342663,Uptrend
2025-06-24,20.57,20.78,20.36,20.57,3043,20,0,57.17821782178219,2295.5,1.3256371160967109,0,0.492857142857143,2.3959997222029314,20.21,1.781296387926766,19.4784,5.604156398882863,18.4312,11.60423629497808,0,0,21.885218760262966,18.534781239737036,16.578117370242104,59.022103835400735,21.58,18.72,0,0,21.58,17.37,0,0,-2.373042240151879,-2.0942408376963413,Uptrend
2025-06-25,20.53,20.99,20.5,20.76,1956,20,0,58.61244019138758,2260.85,0.8651613331269213,0,0.5135714285714285,2.4738508120011002,20.307,2.230757866745472,19.484,6.548963251898993,18.4382,12.592335477432739,0,0,21.8638132092262,18.750186790773796,15.332774011190256,55.42599234455239,21.58,18.72,0,0,21.58,17.37,0,0,0.923675255226053,-0.38387715930901295,Uptrend
2025-06-26,20.92,21.11,20.86,21.08,2218,20,0,63.242009132420044,2303.35,0.962945275359802,0,0.48142857142857104,2.2838167525074526,20.415,3.257408768062695,19.4996,8.104781636546377,18.44905,14.260625885885716,0,0,21.86253147406928,18.96746852593072,14.18105779151878,52.39252499738434,21.58,18.75,0,0,21.58,17.37,0,0,1.541425818882458,0.047460844803028056,Uptrend
2025-06-27,20.53,20.57,20.25,20.36,2447,20,0,56.530612244897966,2367.05,1.033776219344754,0,0.5078571428571423,2.494386752736456,20.4885,-0.6271811015935719,19.5024,4.397407498564268,18.4549,10.323003646727976,0,0,21.74692466265529,19.230075337344708,12.284204921348957,49.41377103691194,21.58,18.75,0,0,21.58,17.37,0,0,-3.4155597722960063,-1.0209042294603832,Uptrend
2025-06-30,20.32,20.72,20.3,20.71,1959,20,0,55.34591194968556,2383.65,0.8218488452583222,0,0.49857142857142783,2.407394633372418,20.571,0.67570852170531,19.5058,6.173548380481703,18.46085,12.183350170766785,0,0,21.636692757145187,19.505307242854816,10.361117662196158,46.11728163823275,21.58,19.46,0,0,21.58,17.37,0,0,1.7190569744597317,-0.24084778420038877,Uptrend
2025-07-01,21.01,21.06,20.7,20.73,1466,20,0,58.8495575221239,2363.7,0.6202140711596227,0,0.4885714285714278,2.3568327475708046,20.5965,0.6481683781225039,19.519000000000002,6.204211281315633,18.46615,12.25945852275651,0,0,21.65117929772645,19.541820702273547,10.241344866617645,43.559583220185196,21.58,19.46,0,0,21.58,17.37,0,0,0.09657170449057784,-1.6603415559772197,Uptrend
2025-07-02,20.9,21.2,20.82,21.11,1922,20,0,60.341151385927496,2372.45,0.8101329848890388,0,0.5064285714285707,2.3989984435270997,20.6525,2.2152281806076726,19.534000000000002,8.067984027848862,18.469199999999997,14.298399497541867,0,0,21.69039006617937,19.61460993382063,10.050987204254872,41.47203503244678,21.58,19.46,0,0,21.58,17.37,0,0,1.8330921369995146,3.6836935166994107,Uptrend
2025-07-03,21.06,21.42,21.02,21.32,1580,20,0,55.92417061611375,2351.9,0.6717972702921042,0,0.4778571428571422,2.241356204770836,20.716500000000003,2.913136871575781,19.563,8.981240096099787,18.47215,15.416992607790652,0,0,21.753221045564295,19.67977895443571,10.008650549699917,36.902489122118745,21.58,19.46,1,0,21.58,17.37,1,0,0.994789199431545,2.9454369869628167,Uptrend
2025-07-07,20.91,21.57,20.9,21.5,2528,20,0,50.26737967914438,2287.5,1.105136612021858,0,0.4764285714285708,2.2159468438538177,20.7955,3.3877521579187775,19.614199999999997,9.614462991098303,18.477549999999997,16.35741751476794,0,0,21.817355381672357,19.773644618327644,9.827658692239728,32.20553331797426,21.58,19.46,1,0,21.58,17.37,1,0,0.8442776735459567,3.714423540762178,Uptrend
2025-07-08,21.24,21.24,20.44,20.62,3057,20,0,42.152466367713004,2322.15,1.3164524255539047,0,0.5292857142857138,2.5668560343633064,20.8405,-1.0580360356037413,19.6404,4.987678458687203,18.4788,11.587332510769105,0,0,21.734161304027378,19.94683869597262,8.576198306445422,28.448978925099947,21.58,19.71,0,0,21.58,17.37,0,0,-4.093023255813943,-2.321174798673607,Uptrend
2025-07-09,20.55,20.87,20.46,20.78,2217,20,0,44.93392070484584,2313.2,0.9584125886218227,0,0.5328571428571424,2.5642788395435145,20.8695,-0.4288555068401135,19.6772,5.604455918525004,18.4829,12.428244485443303,0,0,21.711814480589435,20.027185519410562,8.072205664624803,25.043110148311296,21.58,19.84,0,0,21.58,17.37,0,0,0.7759456838021261,-2.5328330206378946,Uptrend
2025-07-10,20.89,20.96,20.68,20.95,1831,20,0,49.33035714285712,2310.8,0.792366280076164,0,0.529285714285714,2.5264234572110458,20.920499999999997,0.14101001410101244,19.7126,6.277203413045469,18.48695,13.323182028403815,0,0,21.637495925995996,20.203504074003998,6.854481737969924,21.459136518254727,21.58,19.95,0,0,21.58,17.37,0,0,0.8180943214629366,-2.5581395348837246,Uptrend
2025-07-11,21.21,21.25,20.94,21.11,2521,20,0,53.020134228187906,2332.05,1.081023134152355,0,0.5185714285714281,2.4565202679840272,20.969,0.6724211931899386,19.7592,6.8363091623142624,18.4911,14.163029781895077,0,0,21.588266119140968,20.349733880859034,5.906491669998254,17.468862169880424,21.58,20.25,0,0,21.58,17.37,0,0,0.7637231503579978,2.3763336566440274,Uptrend
2025-07-14,21.25,21.35,21.11,21.13,2886,21,0,50.704225352112665,2346.15,1.230100377213733,0,0.4999999999999997,2.366303833412209,20.9845,0.693368915151652,19.803,6.7010048982477315,18.4962,14.23968166434185,0,0,21.603581662838824,20.365418337161177,5.900370872203992,14.330959610012556,21.58,20.25,0,0,21.58,17.37,0,0,0.0947418285172974,1.6843118383060531,Uptrend
2025-07-15,21.25,21.29,20.65,20.91,3684,21,0,54.2713567839196,2384.85,1.5447512422164917,0,0.4949999999999997,2.367288378766139,20.956,-0.21950753960679223,19.8558,5.309279908137681,18.49905,13.032831415667289,0,0,21.52986592969376,20.38213407030624,5.476865143097536,13.085634890529395,21.58,20.25,0,0,21.58,17.37,0,0,-1.0411736867013688,-0.19093078758949472,Uptrend
2025-07-16,21.14,21.37,20.85,21.11,4010,21,0,54.385964912280684,2448.7,1.6376036264140157,0,0.49714285714285694,2.3550111660012174,20.9455,0.7853715595235268,19.912,6.016472478907194,18.501549999999998,14.09854849999055,0,0,21.498633656637693,20.392366343362305,5.281646717793267,11.441167456588305,21.57,20.25,0,0,21.58,17.37,0,0,0.9564801530368205,0.0,Uptrend
2025-07-17,20.56,20.79,20.42,20.71,2398,21,0,45.45454545454548,2461.35,0.9742620919414143,0,0.5214285714285712,2.5177622956473744,20.919,-0.999091734786556,19.9554,3.7814325946861493,18.5005,11.942920461609157,0,0,21.463441771087954,20.374558228912047,5.205237067622289,10.714681209915723,21.57,20.25,0,0,21.58,17.37,0,0,-1.8948365703458037,-1.9876952200662479,Uptrend
2025-07-18,20.77,20.79,20.57,20.62,2300,21,0,53.77906976744189,2428.9,0.946930709374614,0,0.4778571428571427,2.317444921712622,20.8995,-1.3373525682432534,19.9852,3.1763504993695437,18.5029,11.441990174513188,0,0,21.4579744257445,20.3410255742555,5.344380733936214,9.766584224727737,21.57,20.25,0,1,21.58,17.37,0,0,-0.43457267020763357,-1.3868962219033913,Uptrend
2025-07-21,21.24,21.45,21.1,21.21,2903,21,0,56.79347826086958,2447.3,1.1862052057369346,0,0.507142857142857,2.391055432073819,20.918,1.39592695286357,20.023600000000002,5.925008489981816,18.51,14.586709886547808,0,0,21.492459929434975,20.343540070565023,5.4924938276601605,10.120095120611538,21.57,20.25,1,0,21.58,17.37,1,0,2.8612997090203596,0.47370914258645863,Uptrend
2025-07-22,21.44,21.78,21.35,21.63,2245,21,0,61.029411764705884,2458.55,0.913139858859897,0,0.522142857142857,2.4139752988574066,20.945999999999998,3.265539959896883,20.081000000000003,7.713759274936486,18.5171,16.810947718595244,0,0,21.60064815781184,20.291351842188156,6.2508178918346395,10.049248360538856,21.78,20.25,1,0,21.78,17.37,1,0,1.980198019801982,4.442298406566867,Uptrend
2025-07-23,21.62,21.84,21.43,21.53,3012,21,0,55.52631578947372,2457.0,1.225885225885226,0,0.5178571428571429,2.4052816667772543,20.994,2.5531104124988158,20.1248,6.982429639052317,18.524299999999997,16.22571433198558,0,0,21.67289693815166,20.31510306184834,6.467532991822991,9.642154145168075,21.84,20.25,1,0,21.84,17.37,1,0,-0.4623208506703502,4.413191076624637,Uptrend
2025-07-24,21.13,21.66,21.05,21.44,2926,21,0,51.63043478260871,2505.5,1.167830772300938,0,0.5328571428571427,2.4853411513859265,21.028,1.9592923720753406,20.1912,6.184872617774094,18.53275,15.687094467901424,0,0,21.725411756349757,20.33058824365024,6.633172497144366,9.26157169816554,21.84,20.25,1,0,21.84,17.37,1,0,-0.4180213655364584,1.0843941537010864,Uptrend
2025-07-25,21.54,21.78,21.26,21.66,3914,21,0,52.15053763440861,2590.3,1.511021889356445,0,0.5221428571428568,2.410631842764805,21.057,2.863655791423287,20.2638,6.8901193260888896,18.54095,16.82249291433288,0,0,21.809570332436294,20.304429667563703,7.147934961640271,8.6953696075732,21.84,20.25,1,0,21.84,17.37,1,0,1.0261194029850706,0.13869625520111484,Uptrend
2025-07-28,21.3,21.37,21.0,21.3,2730,21,0,60.625000000000036,2604.45,1.0482059551920753,0,0.49357142857142833,2.317236753856471,21.104,0.9287338893100905,20.3394,4.722853181509776,18.5485,14.834083618621452,0,0,21.787532619635215,20.420467380364784,6.477754166368609,7.596018448042503,21.84,20.3,0,0,21.84,17.37,0,0,-1.66204986149584,-1.0682768230376238,Uptrend
2025-07-29,21.2,21.5,21.15,21.39,3068,21,0,59.74440894568693,2659.9,1.1534268205571638,0,0.48928571428571416,2.2874507446737455,21.137999999999998,1.192165767811536,20.4102,4.800540906017584,18.55765,15.262438940275313,0,0,21.80649713615897,20.469502863841026,6.325074615942591,7.25276515712502,21.84,20.42,0,0,21.84,17.37,0,0,0.42253521126760507,-0.2332089552238839,Uptrend
2025-07-30,21.17,21.47,20.86,20.99,4077,21,0,50.59523809523808,2790.45,1.4610546686018384,0,0.5128571428571426,2.4433403661607556,21.151,-0.761193324192716,20.4754,2.513259814216074,18.564700000000002,13.064040894816486,0,0,21.79578148073192,20.506218519268078,6.096936132872412,6.6191100172249255,21.84,20.42,0,0,21.84,17.42,0,0,-1.8700327255727123,-3.093259464450608,Uptrend
2025-07-31,21.16,21.2,20.84,21.01,3852,21,0,48.44720496894413,2886.95,1.334280122620759,0,0.5164285714285712,2.458013190997483,21.145999999999997,-0.6431476402156233,20.534000000000002,2.318106554981976,18.5698,13.140690799039303,0,0,21.793664630564553,20.49833536943544,6.125646747040159,7.273251462621265,21.84,20.42,0,0,21.84,17.42,0,0,0.09528346831826351,-1.3615023474178363,Uptrend
2025-08-01,21.34,21.39,21.02,21.26,4438,21,0,51.884057971014535,3029.85,1.4647589814677295,0,0.526428571428571,2.476145679344172,21.143,0.553374639360549,20.587400000000002,3.267046834471566,18.576700000000002,14.444438463236198,0,0,21.787820660502316,20.498179339497685,6.099613683037556,7.838814931410532,21.84,20.42,0,0,21.84,17.85,0,0,1.1899095668729265,-0.607760635811122,Uptrend
2025-08-04,21.78,22.16,21.72,22.08,2417,21,0,64.44444444444444,3024.3,0.7991932017326323,0,0.5449999999999994,2.4682971014492727,21.172,4.288683166446239,20.6548,6.900091020005019,18.58765,18.788550462269292,0,0,21.927153522209473,20.41684647779053,7.133511451062461,9.351827371143097,22.16,20.42,1,0,22.16,18.17,1,0,3.8570084666039284,5.1929490233444495,Uptrend
2025-08-05,22.16,22.46,22.12,22.44,4125,21,0,65.79572446555824,3077.7,1.3402865776391462,0,0.5349999999999996,2.3841354723707644,21.262999999999998,5.535437144335246,20.732400000000002,8.236383631417487,18.599249999999998,20.650026210734325,0,0,22.16285027994433,20.363149720055667,8.464001128197635,11.426708633841614,22.46,20.42,1,0,22.46,18.31,1,0,1.630434782608714,6.806282722513086,Uptrend
2025-08-06,22.51,22.84,22.41,22.64,3527,21,0,74.06483790523691,3143.2,1.1221048612878595,0,0.5164285714285712,2.2810449268046433,21.356,6.012361865517882,20.805799999999998,8.815810975785613,18.61325,21.633782386203375,0,0,22.41589870419677,20.296101295803233,9.926003972623795,14.060358494814292,22.84,20.42,1,0,22.84,18.31,1,0,0.8912655971479388,6.491063029162741,Uptrend
