time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-02-17 06:15:00,2903.47,2904.78,2903.17,2903.87,626,27,0,94.68599033816409,1391.25,0.44995507637017074,0,3.5657142857143236,0.12279180148265327,2893.5765,0.3557362316150883,2890.7664,0.45329155617693334,2914.4638,-0.36349053297557177,0,0,2910.401031307603,2876.7519686923974,1.1628883015605556,73.7543888242141,2904.78,2878.1,1,1,2928.33,2876.88,1,1,0.017910344946359125,0.023767041657770258,Downtrend
2025-02-17 06:30:00,2903.69,2903.95,2900.28,2901.54,731,27,0,82.55298176441612,1345.4,0.5433328378177493,0,3.3500000000000063,0.11545593029908278,2894.591,0.24006845872180457,2890.5112,0.3815518860470095,2914.42875,-0.4422393239155382,0,0,2910.71844362666,2878.46355637334,1.1143158827385213,73.917667428488,2904.78,2878.1,1,1,2924.2,2876.88,1,1,-0.08023775168998215,-0.0647512244181038,Downtrend
2025-02-17 06:45:00,2901.48,2901.63,2898.3,2899.31,1160,27,0,71.52023692003924,1331.05,0.871492430787724,0,3.307857142857139,0.114091185242597,2895.6050000000005,0.12795253496245074,2890.4941999999996,0.3049928278700684,2914.3936,-0.5175553501078212,0,0,2910.0782704642443,2881.1317295357567,0.9996716032914568,72.87531179108667,2904.78,2879.36,1,1,2921.53,2876.88,1,1,-0.07685573867670659,-0.1391496030447574,Downtrend
2025-02-17 07:00:00,2899.33,2900.9,2899.09,2900.34,820,27,0,66.27703097603776,1309.55,0.6261692947959223,0,3.021428571428552,0.10417497850005696,2896.335,0.13827820331557328,2890.3962,0.34402896045877757,2914.3681,-0.4813427651778097,0,0,2910.1720433423297,2882.4979566576703,0.9554863883031284,69.89812010513262,2904.78,2881.59,1,1,2915.74,2876.88,1,1,0.035525694044458156,-0.12156191565048523,Downtrend
2025-02-17 07:15:00,2900.34,2905.15,2899.49,2902.95,1135,27,0,69.75890985324946,1323.45,0.8576070119762741,0,3.094285714285726,0.10659107853341346,2897.3805,0.19222535666266846,2890.419,0.4335357607322658,2914.3713000000002,-0.39189584388236415,0,0,2909.7519671314235,2885.009032868577,0.8539760056660344,67.76071491913353,2905.15,2881.81,1,1,2906.91,2876.88,1,1,0.08998944951279508,0.04859488409602675,Downtrend
2025-02-17 07:30:00,2903.11,2903.41,2899.65,2901.92,1286,27,0,62.472406181015785,1345.95,0.9554589695010959,0,3.1142857142857077,0.10731811057112903,2898.241,0.12693906407369462,2890.4570000000003,0.39658088669022706,2914.3607,-0.4268757810246379,0,0,2909.2171366050816,2887.2648633949184,0.7574343613993172,65.22844392675289,2905.15,2882.37,1,1,2906.1,2876.88,1,1,-0.03548114848687112,0.09002141888932633,Downtrend
2025-02-17 07:45:00,2901.85,2902.43,2896.0,2896.21,1507,27,0,49.889819303657596,1385.9,1.0873800418500612,0,3.3557142857142543,0.115865710211423,2898.8755,-0.09194944729430654,2890.5148,0.1970306465824051,2914.31145,-0.6211227012130125,0,0,2907.479346082133,2890.2716539178673,0.5935988683979566,61.07880085937525,2905.15,2882.37,1,1,2905.15,2876.88,1,1,-0.19676627887743603,-0.14239709827124092,Downtrend
2025-02-17 08:00:00,2896.24,2896.59,2890.69,2893.0,2355,27,0,39.2500000000003,1367.65,1.7219317807918693,0,3.3535714285714158,0.11592020147153181,2899.109,-0.21071991429090536,2890.531,0.08541683171708074,2914.24565,-0.7290274243010311,0,0,2906.7019022282093,2891.5160977717906,0.5238093654436151,57.91952194851374,2905.15,2887.15,1,1,2905.15,2876.88,1,1,-0.11083450440403375,-0.342754783926689,Downtrend
2025-02-17 08:15:00,2892.99,2894.15,2888.17,2889.49,1749,27,0,31.890060240963166,1354.15,1.2915851272015655,0,3.583571428571434,0.12402089740997319,2899.054,-0.3299007193381118,2890.4067999999997,-0.03171871862465749,2914.1583,-0.846498283912726,0,0,2906.9178289879937,2891.1901710120064,0.54251000415954,54.70853613660337,2905.15,2888.17,1,1,2905.15,2876.88,1,1,-0.1213273418596672,-0.42833710095386124,Downtrend
2025-02-17 08:30:00,2889.5,2896.28,2888.97,2896.02,1574,27,0,43.059490084986166,1325.75,1.1872524985857063,0,3.905000000000005,0.13484022900394352,2899.1164999999996,-0.10680840180101941,2890.4548000000004,0.19253717442665247,2914.0974,-0.6203430262832026,0,0,2906.8558520084243,2891.377147991575,0.5339110731441599,50.571854942866075,2905.15,2888.17,1,1,2905.15,2876.88,1,1,0.22599143793542442,-0.006560297768464805,Downtrend
2025-02-17 08:45:00,2896.07,2897.7,2894.76,2896.46,1432,33,0,42.89772727272734,1309.1,1.0938812924910244,0,3.974999999999974,0.13723648867928348,2899.1690000000003,-0.09344056865951199,2890.5198,0.2055062899067498,2914.0366999999997,-0.6031735976420483,0,0,2906.816182903032,2891.521817096969,0.5275430927297811,45.6072580751942,2905.15,2888.17,1,1,2905.15,2876.88,1,1,0.015193265239887843,0.11959903214656192,Downtrend
2025-02-17 09:00:00,2896.41,2900.87,2896.32,2900.48,2400,27,0,45.9677419354842,1337.2,1.7947950942267423,0,4.080714285714261,0.14069099892825535,2899.323,0.03990586768014991,2890.785,0.33537603107806924,2913.99675,-0.46385604239262707,0,0,2906.944192339012,2891.701807660988,0.5257222005973078,40.57968707496303,2905.15,2888.17,1,1,2905.15,2876.88,1,1,0.1387901093058419,0.38034393612714484,Downtrend
2025-02-17 09:15:00,2900.52,2900.56,2898.82,2899.68,1381,27,0,44.506462984723576,1346.5,1.0256219829186781,0,4.078571428571389,0.1406559147413297,2899.4939999999997,0.0064149123950644205,2891.0408,0.2988266371059038,2913.92025,-0.4886973142109942,0,0,2906.978058569267,2892.0099414307324,0.5162320438854014,35.78605916403529,2905.15,2888.17,1,1,2905.15,2876.88,1,1,-0.027581641659313316,0.12638034267718642,Downtrend
2025-02-17 09:30:00,2899.57,2902.29,2898.78,2901.03,920,27,0,46.715741789354944,1308.65,0.7030145569862071,0,4.157142857142779,0.1432988578933268,2899.6375,0.04802324428485913,2891.3764,0.33387558949433555,2913.84255,-0.43971318903279955,0,0,2907.1239196371844,2892.1510803628153,0.5163693487330436,30.72934422699306,2905.15,2888.17,1,1,2905.15,2876.88,1,1,0.04655686144678928,0.15777880585266718,Downtrend
2025-02-17 09:45:00,2901.06,2903.44,2899.12,2902.36,1266,27,0,47.910323830612036,1312.2,0.9647919524462734,0,4.3507142857142105,0.14990264080659224,2899.8,0.08828195047934151,2891.7019999999993,0.3685718652890517,2913.7726000000002,-0.39167778569954675,0,0,2907.378729239046,2892.221270760954,0.5227070307639127,25.3709919800881,2905.15,2888.17,1,1,2905.15,2876.88,1,1,0.045845785807108186,0.06481685789938593,Downtrend
2025-02-17 10:00:00,2902.38,2902.54,2899.75,2900.22,977,27,0,48.16360601001652,1289.1,0.7578931037157708,0,4.287857142857092,0.14784592695923385,2899.7895,0.014845905194150752,2892.0445999999997,0.28268582026709005,2913.6821,-0.4620305008566374,0,0,2907.365135393524,2892.213864606476,0.5224955393157988,21.06788220743565,2905.15,2888.17,1,1,2905.15,2876.88,1,1,-0.0737330999600383,0.01862274457871088,Downtrend
2025-02-17 10:15:00,2900.22,2900.89,2898.89,2899.34,1236,27,0,50.04336513443221,1283.15,0.9632544909012976,0,4.192857142857098,0.1446141929838204,2899.7084999999997,-0.012708173942297486,2892.3577999999998,0.2414016689083341,2913.59195,-0.4891539462140487,0,0,2907.266060942862,2892.1509390571373,0.5212634954763514,18.47872990319567,2905.15,2888.17,1,1,2905.15,2876.88,1,1,-0.030342525739412984,-0.058255171439111436,Downtrend
2025-02-17 10:30:00,2899.33,2900.25,2895.1,2897.99,1605,27,0,46.63420223431637,1305.85,1.2290845043458285,0,4.431428571428536,0.15291386690183667,2899.449,-0.05031990560966195,2892.6248000000005,0.18547860061212487,2913.4959499999995,-0.5322111396791116,0,0,2906.859654920615,2892.038345079385,0.5111767732845026,17.493309691867164,2905.15,2888.17,1,1,2905.15,2876.88,1,1,-0.04656232107997926,-0.15056712468475122,Downtrend
2025-02-17 10:45:00,2897.9,2901.48,2897.86,2900.14,843,27,0,45.921625544267265,1305.1,0.64592751513294,0,4.285714285714221,0.14777611721207323,2899.285,0.029490029438293174,2892.9683999999997,0.2478976265347429,2913.40505,-0.45531087412647875,0,0,2906.4672925554746,2892.102707444525,0.49545267577866686,16.19300531232337,2905.15,2888.17,1,1,2905.15,2876.88,1,1,0.07418935193013176,-0.002758411430854461,Downtrend
2025-02-17 11:00:00,2900.17,2903.82,2900.17,2903.05,1564,27,0,51.55518854940827,1328.35,1.1774005344976852,0,4.279999999999973,0.14743114999741558,2899.2699999999995,0.13037764678697242,2893.3838,0.3340794263104714,2913.321,-0.35255297991535195,0,0,2906.417716605197,2892.1222833948023,0.49307009041567534,14.418617969026016,2905.15,2888.17,1,1,2905.15,2876.88,1,1,0.10033998358700558,0.1279601564494001,Downtrend
2025-02-17 11:15:00,2902.98,2906.31,2902.28,2902.62,1637,27,0,60.32206119162551,1378.9,1.1871781855101893,0,4.108571428571395,0.1415469964573866,2899.2075,0.11770457961356369,2893.827,0.3038536857939215,2913.22265,-0.36394918184506997,0,0,2906.2061641608693,2892.2088358391306,0.4827984310104978,14.330293333390626,2906.31,2888.17,1,1,2906.31,2876.88,1,1,-0.014812008060494097,0.15976590671465773,Downtrend
2025-02-17 11:30:00,2902.73,2903.77,2901.58,2903.27,1190,27,0,68.0238680238667,1401.85,0.8488782680029962,0,3.843571428571392,0.13238766730519008,2899.2940000000003,0.13713683400164514,2894.285,0.31043936585374726,2913.1353000000004,-0.3386488777229258,0,0,2906.4549302567407,2892.13306974326,0.49397751706038484,15.350911058261774,2906.31,2888.17,1,1,2906.31,2876.88,1,1,0.022393561678768492,0.10792582427055623,Downtrend
2025-02-17 11:45:00,2903.27,2903.66,2902.09,2902.4,797,27,0,74.97098646034709,1383.7,0.575991905759919,0,3.5285714285713703,0.12157426366356705,2899.4485,0.10179522071180516,2894.689,0.2663844026076805,2913.0577500000004,-0.3658612672543242,0,0,2906.742974551605,2892.154025448395,0.5031628981584024,16.958367065521042,2906.31,2888.17,1,1,2906.31,2876.88,1,1,-0.029966210514342784,-0.022390244742601435,Downtrend
2025-02-17 12:00:00,2902.4,2902.79,2901.49,2902.0,752,27,0,65.16227180527264,1380.3,0.5448090994711294,0,3.09928571428564,0.10679826720488078,2899.5315,0.08513444327126465,2895.151,0.2365679717569191,2912.982,-0.3770019862807244,0,0,2906.9060230735936,2892.1569769264065,0.5086699746902931,18.1026934501054,2906.31,2888.17,1,1,2906.31,2876.88,1,1,-0.01378169790517969,-0.021360012678197315,Downtrend
2025-02-17 12:15:00,2902.0,2902.8,2897.91,2898.19,1261,27,0,53.746210480727385,1386.6,0.9094187220539449,0,3.2385714285714067,0.111744620903785,2899.2935,-0.038060996584173605,2895.4088,0.09605552072646524,2912.8927999999996,-0.504749093409808,0,0,2906.5090191690374,2892.077980830963,0.4977432722169852,17.5664872899056,2906.31,2888.17,1,1,2906.31,2876.88,1,1,-0.13128876636802067,-0.17497511426770251,Downtrend
2025-02-17 12:30:00,2898.18,2900.69,2895.44,2898.17,1503,27,0,43.94971189104305,1397.45,1.075530430426849,0,3.288571428571426,0.11347061865147406,2899.1059999999998,-0.03228581500640868,2895.6942,0.08549935970449377,2912.8135,-0.5027270026041877,0,0,2906.2284371963233,2891.9835628036763,0.4913540378532912,17.422167867825006,2906.31,2888.17,1,1,2906.31,2878.07,1,1,-0.0006900858811831334,-0.14574145534729943,Downtrend
2025-02-17 12:45:00,2898.22,2902.88,2897.67,2902.83,1394,27,0,56.862745098039056,1391.8,1.001580686880299,0,3.536428571428587,0.12182692653130178,2899.437,0.11702271854846402,2896.0836,0.23294907647002988,2912.74805,-0.3405049056680416,0,0,2906.6078976194212,2892.2661023805786,0.4946406919289048,16.244379538977785,2906.31,2888.17,1,1,2906.31,2878.1,1,1,0.16079111991360584,0.02860096485182382,Downtrend
2025-02-17 13:00:00,2902.82,2903.77,2898.97,2899.28,1210,27,0,46.52087475149113,1334.55,0.9066726611966581,0,3.628571428571474,0.12515422548258442,2899.7509999999997,-0.01624277394850623,2896.4119999999994,0.09901906220526804,2912.66305,-0.45947813977315055,0,0,2906.253973897406,2893.2480261025935,0.44851946925141256,15.888377178979491,2906.31,2888.17,1,1,2906.31,2878.1,1,1,-0.12229445058786759,0.03760968052474632,Downtrend
2025-02-17 13:15:00,2899.24,2901.1,2897.64,2899.92,1120,27,0,45.01226492232215,1303.1,0.8594889110582458,0,3.5671428571428936,0.12300831944132574,2900.2725,-0.012154030354043064,2896.7622,0.10901136448134927,2912.5820999999996,-0.4347379598329454,0,0,2904.629523976457,2895.915476023543,0.3004561796491319,16.616579689718925,2906.31,2888.97,1,1,2906.31,2878.1,1,1,0.022074446069364484,0.060382931298025994,Downtrend
2025-02-17 13:30:00,2899.92,2901.03,2899.6,2900.44,856,27,0,50.48161120840686,1267.2,0.6755050505050505,0,3.4700000000000597,0.11963702058998149,2900.4935,-0.0018445137008576455,2896.9098000000004,0.12186088776390948,2912.507,-0.41431660078413574,0,0,2904.363488580816,2896.623511419184,0.2668503536254069,17.853336729318475,2906.31,2894.76,1,1,2906.31,2878.1,1,1,0.017931529145620573,-0.08233344701549429,Downtrend
2025-02-17 13:45:00,2900.43,2900.99,2899.38,2900.93,912,27,0,53.54120267260505,1241.2,0.73477280051563,0,3.4421428571428936,0.11865652935930525,2900.7169999999996,0.007343012089776178,2897.2621999999997,0.1265953768354197,2912.4402,-0.39520811448764404,0,0,2904.090650846888,2897.3433491531114,0.23260806530856115,18.610802535665098,2906.31,2895.1,1,1,2906.31,2878.1,1,1,0.016893988498289936,0.05691068127257927,Downtrend
2025-02-17 14:00:00,2900.93,2901.45,2896.59,2897.39,1257,27,0,48.78246753246771,1184.05,1.0616105738777923,0,3.421428571428578,0.11808657348263707,2900.5625,-0.10937533668038965,2897.585,-0.006729742181857088,2912.3744999999994,-0.5145114407504795,0,0,2904.2502485693017,2896.8747514306983,0.25427816634198885,18.75630803591056,2906.31,2895.1,1,1,2906.31,2878.1,1,1,-0.12202983181255345,-0.08724378603548374,Downtrend
2025-02-17 14:15:00,2897.4,2898.91,2895.35,2896.9,1295,27,0,42.95039164490896,1179.75,1.0976901885992796,0,3.4171428571428675,0.11795860599754453,2900.4235,-0.12148225940107661,2897.9424,-0.03597034916911447,2912.298,-0.5287233655346976,0,0,2904.4457082223653,2896.4012917776345,0.2773531673816191,18.868715207444897,2906.31,2895.1,1,1,2906.31,2878.1,1,1,-0.016911772319216922,-0.12205044751830631,Downtrend
2025-02-17 14:30:00,2896.89,2899.79,2896.6,2899.36,741,27,0,41.81091877496633,1170.8,0.6329005807994534,0,3.3821428571428505,0.11665135951185261,2900.34,-0.03378914196266707,2898.2147999999997,0.03951397943314576,2912.23675,-0.4421601368776045,0,0,2904.3784989440264,2896.301501055974,0.27848451864445456,20.30101015104399,2906.31,2895.1,1,1,2906.31,2878.1,1,1,0.08491836100659178,-0.054120575125897866,Downtrend
2025-02-17 14:45:00,2899.33,2900.26,2897.42,2897.57,1048,27,0,39.43072415236512,1159.9,0.9035261660487972,0,3.2971428571428794,0.1137899293940398,2900.1005,-0.08725559683189762,2898.5254,-0.03296158798538825,2912.16705,-0.5012435670542956,0,0,2904.2022401999957,2895.9987598000043,0.28286883161433024,22.721995940145828,2906.31,2895.1,1,1,2906.31,2879.36,1,1,-0.061737762816616026,0.006212487790745846,Downtrend
2025-02-17 15:00:00,2897.58,2898.46,2896.7,2897.49,2074,27,0,37.607204116637256,1214.75,1.707347190779996,0,3.266428571428605,0.11273304037041045,2899.964,-0.08531140386570868,2898.781,-0.04453596184051735,2912.09105,-0.5013940068941256,0,0,2904.2275068386234,2895.7004931613765,0.2940386045222265,23.594657266025248,2906.31,2895.1,1,1,2906.31,2881.59,1,1,-0.0027609341620826733,0.0203665987779934,Downtrend
2025-02-17 15:15:00,2897.52,2899.19,2895.61,2897.49,1530,27,0,39.06458797327294,1229.45,1.2444589043881409,0,3.4100000000000494,0.11768806794846746,2899.8715,-0.08212432861250626,2899.0604000000003,-0.05416927498304339,2912.0098,-0.49861782745374117,0,0,2904.270142258798,2895.4728577412025,0.3033680808820485,23.16371916606601,2906.31,2895.1,1,1,2906.31,2881.81,1,1,0.0,-0.06449699243972275,Downtrend
2025-02-17 15:30:00,2897.51,2898.89,2896.02,2896.49,1966,27,0,38.047722342732335,1247.5,1.5759519038076153,0,3.5221428571428857,0.12160038036184782,2899.7965,-0.11402524280583626,2899.2236,-0.09428731195482902,2911.92235,-0.5299712061346705,0,0,2904.377588245204,2895.2154117547957,0.3159592919850912,23.329956982123964,2906.31,2895.35,1,1,2906.31,2882.37,1,1,-0.03451262989691006,-0.03727261118800864,Downtrend
2025-02-17 15:45:00,2896.49,2898.06,2895.5,2896.67,1224,27,0,46.08650875386196,1266.55,0.966404800442146,0,3.355714285714287,0.11584731038448588,2899.623,-0.10184082551421253,2899.3451999999997,-0.09226910959066473,2911.82995,-0.5206330816124669,0,0,2904.4076293410667,2894.8383706589334,0.3300173395690852,24.615201992991196,2906.31,2895.35,1,1,2906.31,2882.37,1,1,0.006214418140593203,-0.028300356515456794,Downtrend
2025-02-17 16:00:00,2896.67,2898.67,2896.39,2897.32,1668,27,0,47.88029925187052,1271.75,1.3115785335168075,0,3.1435714285714442,0.10849928308131114,2899.3365000000003,-0.06955039540943861,2899.3962,-0.07160801273037372,2911.7321,-0.4949665527264685,0,0,2903.9398867435107,2894.73311325649,0.3175476005293161,24.41233715467962,2906.31,2895.35,1,1,2906.31,2887.15,1,1,0.02243955990846036,-0.005867147082461648,Downtrend
2025-02-17 16:15:00,2897.3,2898.81,2896.72,2897.81,1624,27,0,34.19395465994934,1271.1,1.2776335457477777,0,2.920714285714309,0.10079039984382376,2899.096,-0.04435865524977642,2899.4442,-0.056362526307626976,2911.6420000000003,-0.4750584034713174,0,0,2903.4741774668655,2894.7178225331345,0.3020374259331536,26.33871474695354,2903.77,2895.35,1,1,2906.31,2888.17,1,1,0.016912180911998753,0.04557239969757064,Downtrend
2025-02-17 16:30:00,2897.84,2900.11,2897.52,2899.77,1735,27,0,51.714485654302955,1298.35,1.3363114722532445,0,2.7628571428571638,0.09527849253068911,2898.921,0.029286758763007344,2899.4916000000003,0.009601683274395145,2911.551,-0.40462969736748383,0,0,2902.8538463021864,2894.9881536978132,0.2713317335785687,27.691334862263677,2903.77,2895.35,1,1,2906.31,2888.17,1,1,0.06763728470811081,0.10701943956335754,Downtrend
2025-02-17 16:45:00,2899.84,2903.8,2898.98,2902.83,2065,27,0,58.70736086175897,1361.75,1.5164310629704425,0,2.86000000000003,0.09852454329051408,2898.9425,0.13410062462431793,2899.623,0.11060058497259402,2911.47555,-0.296947367461155,0,0,2902.9592327695386,2894.9257672304616,0.27711710525741856,27.180320692391035,2903.8,2895.35,1,1,2906.31,2888.17,1,1,0.10552561065186872,0.19017574862285708,Downtrend
2025-02-17 17:00:00,2902.95,2904.05,2898.95,2900.36,2321,27,0,49.785637727760104,1440.2,1.6115817247604498,0,3.1221428571428924,0.10764673547914372,2898.8605,0.051727221782502227,2899.667,0.023899296022619528,2911.38975,-0.3788482802757582,0,0,2902.6763587410114,2895.044641258988,0.2632661172216913,26.75798726346918,2904.05,2895.35,1,1,2906.31,2888.17,1,1,-0.08508937829634355,0.08799748775800284,Downtrend
2025-02-17 17:15:00,2900.25,2901.78,2898.88,2899.42,1916,27,0,46.04918890633241,1472.95,1.3007909297667946,0,3.2142857142857792,0.1108596103457167,2898.922,0.017178799567565024,2899.6732,-0.008732018490914983,2911.3030500000004,-0.4081694621245413,0,0,2902.7320012480714,2895.1119987519287,0.262856416838489,26.58658832980043,2904.05,2895.35,1,1,2906.31,2888.17,1,1,-0.03240976982168409,-0.01206992278697652,Downtrend
2025-02-17 17:30:00,2899.43,2901.13,2899.04,2899.21,924,27,0,55.76679340937941,1444.0,0.6398891966759003,0,3.01642857142867,0.10404312110639347,2898.974,0.008140811197336584,2899.6487999999995,-0.015132867125130685,2911.2104,-0.4122134216063497,0,0,2902.769145935034,2895.1788540649663,0.2618268349446263,28.566120263024054,2904.05,2895.35,1,1,2906.31,2888.17,1,1,-0.007242827875919566,-0.12470589045861764,Downtrend
2025-02-17 17:45:00,2899.24,2899.9,2897.91,2899.1,1045,27,0,57.14285714285631,1426.55,0.7325365392029722,0,2.904285714285834,0.10017887324638107,2898.7875,0.010780369378576387,2899.6115999999997,-0.01764374235500426,2911.11725,-0.4128054271946579,0,0,2902.1236299726643,2895.4513700273355,0.23017416576167565,29.810944662822987,2904.05,2895.35,1,1,2906.31,2888.17,1,1,-0.0037941370235383687,-0.0434428829524686,Downtrend
2025-02-17 18:00:00,2899.1,2901.11,2898.92,2900.63,1504,27,0,54.38838977194167,1441.25,1.0435385949696443,0,2.832857142857262,0.09766351250787803,2898.855,0.06123107226819178,2899.5606,0.03688145024457548,2911.0235,-0.3570393712039658,0,0,2902.286356956502,2895.423643043498,0.2367387783453802,30.53888390133082,2904.05,2895.35,1,1,2906.31,2888.17,1,1,0.052774999137672474,0.041732484427921324,Downtrend
2025-02-17 18:15:00,2900.53,2900.68,2897.59,2897.97,855,29,0,51.303780964796644,1428.0,0.5987394957983193,0,2.8507142857143726,0.09836935115665009,2898.7575,-0.02716681198756239,2899.4516,-0.05109931822969803,2910.9246499999995,-0.44503556627615476,0,0,2902.1722166076115,2895.342783392389,0.23559863890728036,29.015776266025153,2904.05,2895.35,1,1,2906.31,2888.17,1,1,-0.09170421598068135,-0.042770271901664124,Downtrend
2025-02-17 18:30:00,2898.03,2898.32,2896.54,2896.84,1351,27,0,48.01708358755453,1452.75,0.9299604198933058,0,2.852142857142943,0.0984570379152091,2898.5775000000003,-0.05994319627473068,2899.3214000000003,-0.08558554425874004,2910.8104500000004,-0.4799505237450365,0,0,2901.998314774409,2895.1566852255914,0.2360340390697769,27.266513823406033,2904.05,2895.35,1,1,2906.31,2888.17,1,1,-0.038992812209914796,-0.07795522748438355,Downtrend
2025-02-17 18:45:00,2896.84,2900.2,2896.43,2899.12,922,27,0,54.36529191215882,1453.25,0.6344400481678996,0,2.8657142857143754,0.0988477291631383,2898.487,0.021838980129971628,2899.2263999999996,-0.0036699445065644675,2910.7182000000003,-0.39846523102100234,0,0,2901.7372832321553,2895.236716767845,0.22427447369301276,26.8080046206163,2904.05,2895.35,1,1,2906.31,2888.17,1,1,0.07870645254828279,-0.05205765644016017,Downtrend
2025-02-17 19:00:00,2899.08,2899.67,2897.8,2898.57,1005,27,0,55.7080131723392,1440.65,0.6976017769756706,0,2.7942857142858037,0.09640221606812338,2898.546,0.0008280013496539979,2899.167,-0.02059212180601368,2910.6346000000003,-0.4145006728086086,0,0,2901.7550162510897,2895.33698374891,0.2214224822438496,26.478144458559164,2904.05,2895.35,1,1,2906.31,2888.17,1,1,-0.018971274041768016,0.020704148076079596,Downtrend
2025-02-17 19:15:00,2898.6,2899.55,2898.46,2899.01,600,31,0,56.33116883116938,1405.9,0.4267728856959954,0,2.6892857142858184,0.0927656584242834,2898.6515,0.012367820001827625,2899.1610000000005,-0.005208403396717003,2910.5723,-0.39725177072562656,0,0,2901.7701317908873,2895.5328682091126,0.21517811236620343,27.344215887130673,2904.05,2895.5,1,1,2906.31,2888.17,1,1,0.015179899053663348,0.07490921141658058,Downtrend
2025-02-17 19:30:00,2898.91,2899.26,2898.38,2898.54,477,27,0,53.33333333333284,1392.7,0.3425001795074316,0,2.5892857142858117,0.08933068766640487,2898.6105,-0.002432199841952233,2899.125,-0.020178502134265905,2910.502,-0.4109943920327142,0,0,2901.711423297949,2895.5095767020507,0.21395929518292067,29.21415314281933,2904.05,2895.5,1,1,2906.31,2888.17,1,1,-0.01621243114029447,-0.02000607080769086,Downtrend
2025-02-17 19:45:00,2898.55,2898.57,2897.83,2898.31,661,27,0,51.38580931263859,1373.35,0.48130483853351297,0,2.492857142857247,0.08601071461842408,2898.6475,-0.011643361257279161,2899.0322,-0.02491176193214264,2910.4516,-0.41717237283725755,0,0,2901.713612751519,2895.581387248481,0.21155471657171737,29.252443775899817,2904.05,2895.5,1,1,2906.31,2888.17,1,1,-0.007935029359606993,-0.008969940349904204,Downtrend
2025-02-17 20:00:00,2898.32,2898.97,2897.02,2897.49,681,27,0,43.25443786982193,1303.7,0.5223594385211321,0,2.447142857142938,0.08445733573344302,2898.6475,-0.03993241675644433,2898.9436,-0.05014240359834109,2910.3809499999998,-0.4429299882546296,0,0,2901.713612751519,2895.581387248481,0.21155471657171737,28.643171110519127,2904.05,2895.5,1,1,2906.31,2888.17,1,1,-0.028292349679648332,-0.052431692198386226,Downtrend
2025-02-17 20:15:00,2897.55,2898.3,2897.34,2898.05,911,28,0,33.40277777777929,1272.75,0.7157729326262031,0,2.1714285714286428,0.07492722939316583,2898.6755000000003,-0.021578821085702825,2898.9804,-0.03209404244332718,2910.32565,-0.4217964405460963,0,0,2901.707139999941,2895.6438600000597,0.20917415557143806,28.96566743253205,2904.05,2895.5,1,1,2906.31,2888.17,1,1,0.01932707274228118,-0.0169050625487239,Downtrend
2025-02-17 20:30:00,2898.04,2898.3,2897.0,2897.87,719,27,0,39.71924029727488,1210.4,0.5940185062789161,0,1.9000000000000585,0.06556539803373024,2898.7445,-0.030168233178187943,2899.0777999999996,-0.04166152422676202,2910.2439,-0.4251842946909037,0,0,2901.625789739496,2895.8632102605034,0.19879570203558292,29.638280021161247,2904.05,2895.5,1,1,2906.31,2888.17,1,1,-0.0062110729628694905,-0.015181260803711632,Downtrend
2025-02-17 20:45:00,2897.92,2898.32,2897.03,2898.09,581,27,0,44.16154521510192,1178.25,0.4931041799278591,0,1.7850000000000494,0.06159229009451223,2898.8154999999997,-0.02502746380373488,2899.2498000000005,-0.04000345192747307,2910.1590499999998,-0.4147213190976489,0,0,2901.547674579223,2896.0833254207764,0.18850282670444418,30.167059669354604,2904.05,2896.39,1,1,2906.31,2888.17,1,1,0.007591782930238544,0.02070757793815902,Downtrend
2025-02-17 21:00:00,2898.08,2898.18,2897.13,2897.13,706,31,0,41.43327841845258,1130.15,0.6246958368358182,0,1.7107142857143052,0.05904858552133681,2898.806,-0.05781690806490433,2899.2719999999995,-0.07388061554760543,2910.05125,-0.444021389657652,0,0,2901.561292712463,2896.050707287537,0.19009845518899576,29.005160807286227,2904.05,2896.43,1,1,2906.31,2888.17,1,1,-0.03312526526091375,-0.0317454840323691,Downtrend
2025-02-17 21:15:00,2897.15,2898.31,2896.69,2897.81,505,27,0,44.92525570417046,1074.2,0.47011729659281326,0,1.684285714285709,0.05812271040150006,2898.806,-0.03435897400516263,2899.2990000000004,-0.05135724187124154,2909.9598500000006,-0.41752637927292,0,0,2901.561292712463,2896.050707287537,0.19009845518899576,27.150543055932932,2904.05,2896.43,1,1,2906.31,2888.97,1,1,0.02347150455794811,-0.0020704862536947977,Downtrend
2025-02-18 01:00:00,2898.4,2899.04,2897.42,2897.49,212,38,0,36.347826086956175,998.05,0.2124142077050248,0,1.6435714285714116,0.05672397242342205,2898.692,-0.04146697889945622,2899.2392,-0.060333069448019354,2909.8626,-0.4251953339652583,0,0,2901.4679463127636,2895.9160536872364,0.19153096036168094,25.666744273643125,2904.05,2896.43,1,1,2906.31,2894.76,1,1,-0.011042821993167973,-0.020703290788083317,Downtrend
