symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Elisa,M15,MeanReversion,"window=20,z=1.75",0.18105744999409257,0.5759233926128591,0.7111817883076218,1.3968609786929047,883,True,4,0.09694468384439758,5
Elisa,M15,MeanReversion,"window=50,z=1.75",0.13535105304252826,0.5442092154420921,0.47694238934273586,1.2645100280587755,974,True,5,0.060767920318686164,5
Elisa,M15,MeanReversion,"window=100,z=1.75",0.11969888298413656,0.5607008760951189,0.4326741071827098,1.2185533752455313,958,True,5,0.054623086629328355,5
Elisa,M15,MeanReversion,"window=20,z=2.0",0.1021952865907485,0.5874730021598272,0.5058245968430425,1.3247158592914865,559,True,4,0.04068579089052882,5
Elisa,M15,MeanReversion,"window=50,z=2.0",0.08277512031112855,0.562992125984252,0.4284121989086168,1.2511093482566995,599,True,5,0.0448667044537574,5
Elisa,M15,MeanReversion,"window=100,z=2.0",0.060387305746363085,0.556910569105691,0.27485932127891355,1.1656031102011777,580,True,4,0.031659773699251326,5
Elisa,M15,MeanReversion,"window=20,z=2.25",0.07720664059222981,0.5800711743772242,0.4990187508727122,1.4098988404414,331,True,4,0.030978610679117446,5
Elisa,M15,MeanReversion,"window=50,z=2.25",0.06992139985175228,0.5859649122807018,0.4728778639386713,1.3865112748692958,331,True,5,0.03097773168711304,5
Elisa,M15,MeanReversion,"window=100,z=2.25",0.04510144360021662,0.5555555555555556,0.23613630805853858,1.1822066217382259,355,True,4,0.025622263057074823,5
Elisa,M15,MeanReversion,"window=50,z=2.5",0.02642739312686404,0.5696969696969697,0.20988509817263035,1.211679239482914,193,True,4,0.016262993556888095,5
Engie,H1,MeanReversion,"window=50,z=1.5",0.0317070625547331,0.5085638998682477,0.04961471258306018,1.0163759130753112,1590,True,4,0.09294781556271636,5
Engie,H1,MeanReversion,"window=20,z=1.75",0.1332695619466968,0.5266821345707656,0.2917480560026759,1.1302738091427351,906,True,4,0.08546915777368558,5
Engie,H1,MeanReversion,"window=50,z=1.75",0.09876478705485736,0.5098814229249012,0.19465274821998008,1.0800805375299618,1065,True,4,0.115164984215684,5
Engie,H1,MeanReversion,"window=50,z=2.0",0.11314612425512016,0.5181674565560821,0.28029108650771906,1.14802504157117,672,True,4,0.10753064333403628,5
Engie,H4,MeanReversion,"window=20,z=2.25",0.14587314691734332,0.5227272727272727,0.20183253943128587,1.1546202646751729,311,True,5,0.10493399031474016,5
Engie,H4,MeanReversion,"window=20,z=2.5",-0.05063639405427922,0.48148148148148145,-0.09994154589420289,0.9037732102916439,162,True,4,0.11092678866179695,5
Engie,H4,MeanReversion,"window=50,z=2.5",-0.06253862309080904,0.5213675213675214,-0.08057910635115408,0.9309106847637246,237,True,4,0.11451748865732303,5
Engie,H4,MeanReversion,"window=50,z=2.75",-0.007958896271362259,0.515625,-0.014392767945021671,0.9836445373290964,128,True,4,0.1012527536069443,5
Engie,H4,TrendFollowing,"fast=34,slow=89",0.2245495838052909,0.5039706780696396,0.07501078353711689,1.0147736612952456,4999,True,4,0.25747032040103945,5
Engie,H4,VolatilityExpansion,"ema=20,mult=1.5",0.5250037720386137,0.5138121546961326,0.27540456403025576,1.1014007238478294,1655,True,4,0.10727783155198167,5
Engie,H4,VolatilityExpansion,"ema=50,mult=3.0",0.4264651742144804,0.513126491646778,0.24513140230026292,1.1059062702770568,1277,True,4,0.1652043757413989,5
Essilor,H1,MeanReversion,"window=100,z=1.5",0.2728435600338234,0.5239948119325551,0.3168812007662094,1.117802379829632,1607,True,4,0.042047875531071255,5
Essilor,H1,MeanReversion,"window=100,z=1.75",0.21762111579939059,0.5260170293282876,0.3365901645470149,1.1422544296393125,1095,True,4,0.07480244289692073,5
Essilor,H1,TrendFollowing,"fast=21,slow=55",-0.05897561444116428,0.5040992221988648,-0.03708396223660152,0.9920242163090754,4999,True,5,0.37832936836508135,5
Essilor,H1,TrendFollowing,"fast=34,slow=89",-0.36326551516964856,0.49779272650830353,-0.2284449786858489,0.9518629175490824,4999,True,4,0.14702165715626025,5
Essilor,H1,VolatilityExpansion,"ema=20,mult=3.5",0.09145488557929082,0.5064102564102564,0.261144215196003,1.301155336940629,159,True,4,0.057081512773782817,5
Essilor,H4,MeanReversion,"window=50,z=1.5",0.3031945250005259,0.5135135135135135,0.17282345429932933,1.0611873966785568,1582,True,4,0.09568900326615992,5
Essilor,H4,MeanReversion,"window=50,z=1.75",0.533633042210011,0.534516765285996,0.39721180064517736,1.1751131134822193,1037,True,4,0.23945761578912095,5
Essilor,H4,MeanReversion,"window=50,z=2.0",0.478112097842594,0.5495049504950495,0.44270920237113204,1.2598671517961801,618,True,4,0.17055855252120744,5
Essilor,M15,MeanReversion,"window=20,z=1.5",-0.029270864115136797,0.5099127676447264,-0.07742736940805717,0.9741770912223054,1382,True,4,0.03483361607797775,5
Essilor,M15,MeanReversion,"window=50,z=1.5",0.017679023348036726,0.5169424743892829,0.03681608872815105,1.0154226645700417,1402,True,4,0.049077874092981255,5
Essilor,M15,MeanReversion,"window=100,z=1.5",-0.12040593026829516,0.49045936395759715,-0.24213508599178202,0.9104530023197984,1564,True,4,0.018343976274150964,5
Essilor,M15,MeanReversion,"window=20,z=1.75",-0.06398829226756386,0.5040369088811996,-0.20328230597230068,0.9215871570999028,939,True,4,0.023587943050969673,5
Essilor,M15,MeanReversion,"window=50,z=1.75",0.00902316878028886,0.5228915662650603,0.020606018338422995,1.0111440477556752,910,True,4,0.03111745336861338,5
Essilor,M15,MeanReversion,"window=100,z=1.75",-0.09107920346609899,0.5079207920792079,-0.2252677554558447,0.9083113612409617,1111,True,5,0.053768112176850735,5
Essilor,M15,MeanReversion,"window=20,z=2.0",-0.04134934430321591,0.503584229390681,-0.16114913533078068,0.9227900303123967,604,True,5,0.0648407791323814,5
Essilor,M15,MeanReversion,"window=50,z=2.0",0.02190505342042892,0.49615384615384617,0.06203030578403518,1.0405978663810187,563,True,4,0.046178204392620104,5
Essilor,M15,MeanReversion,"window=100,z=2.0",-0.07012056527318389,0.5078369905956113,-0.19271017005780658,0.8982666653501573,701,True,4,0.03701843440784791,5
Essilor,M15,MeanReversion,"window=20,z=2.25",-0.05356638080146836,0.47249190938511326,-0.26125693883256673,0.8364749687038237,334,True,5,0.048483432961302086,5
Essilor,M15,MeanReversion,"window=50,z=2.25",-0.06568887084095809,0.4909090909090909,-0.2688519958036186,0.8389031976637118,351,True,4,0.011003002308456855,5
Essilor,M15,MeanReversion,"window=100,z=2.25",0.011404026292368474,0.5325301204819277,0.0442193777228929,1.0261033486665658,452,True,4,0.02088802776040699,5
Essilor,M15,MeanReversion,"window=20,z=2.5",-0.012937771885681681,0.5028248587570622,-0.07628694844471139,0.9337730885026679,191,True,5,0.03217330660954476,5
Eurazeo,H1,MeanReversion,"window=20,z=1.5",0.14105018795004487,0.5035183737294762,0.1503510545043536,1.0545814237291913,1382,True,4,0.10018218750137342,5
Eurazeo,H1,MeanReversion,"window=50,z=1.5",0.07727719261479749,0.5123367198838897,0.07212212247773543,1.0257937817939762,1491,True,4,0.1349263147393599,5
Eurazeo,H1,MeanReversion,"window=50,z=1.75",-0.017533133856232563,0.5105708245243129,-0.019709934567398623,0.9918747245895093,1023,True,4,0.13495165471986925,5
Eurazeo,H1,MeanReversion,"window=100,z=1.75",0.0041221224401331025,0.49261603375527424,0.0042888454651955005,1.0018393374676264,1017,True,4,0.0843126998245104,5
Eurazeo,H1,MeanReversion,"window=50,z=2.0",-0.0714844702464652,0.5059422750424448,-0.09942126059967599,0.9493232090029583,638,True,5,0.11830668522622168,5
Eurazeo,H1,MeanReversion,"window=100,z=2.25",-0.20029101197500798,0.4679144385026738,-0.2788529578456608,0.8261975975274168,393,True,5,0.055244389486307166,5
Eurazeo,H4,MeanReversion,"window=100,z=1.5",-0.3484122238276587,0.4913848117421825,-0.15155915007633972,0.9478671837324506,1616,True,5,0.33033435824255497,5
Eurazeo,H4,MeanReversion,"window=50,z=1.75",0.21598200367565412,0.5137963843958135,0.1294071698189344,1.0529754782861547,1085,True,4,0.28183015312624304,5
Eurazeo,H4,MeanReversion,"window=100,z=1.75",-0.2573611950009014,0.4883512544802867,-0.13009473849196498,0.9469920570030208,1152,True,4,0.1698923051334077,5
Eurazeo,H4,MeanReversion,"window=100,z=2.0",0.09851397780550619,0.49546044098573283,0.06386018247368379,1.0310190868191964,793,True,4,0.14664088778384665,5
Eurazeo,H4,MeanReversion,"window=20,z=2.75",0.035977420841243335,0.475,0.07167096763557151,1.103393503659366,83,True,4,0.0651394084778949,5
Eurazeo,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.2809488308015654,0.4925465838509317,-0.40483474068095454,0.8793571093920884,1984,True,4,0.03579905871494704,5
Eurazeo,M15,VolatilityExpansion,"ema=20,mult=3.5",-0.08529432825019845,0.4700460829493088,-0.2498765602444046,0.8059237894869005,253,True,4,0.02941388336627826,5
EurofinsScientific,H1,VolatilityExpansion,"ema=20,mult=1.5",0.04242872264866426,0.5019132653061225,0.03429337104560147,1.0132722060339023,1624,True,4,0.1444874063982552,5
EurofinsScientific,H1,VolatilityExpansion,"ema=20,mult=2.0",0.2605098207919859,0.5042105263157894,0.2746017592565059,1.1420909323718744,983,True,4,0.1412151101952719,5
EurofinsScientific,H4,MeanReversion,"window=50,z=1.5",0.7995979880705022,0.48995148995148996,0.3659742563476615,1.140738921410864,1456,True,4,0.1745641234550831,5
EurofinsScientific,H4,MeanReversion,"window=50,z=2.0",0.4060309512951227,0.4907692307692308,0.26099521670532805,1.1505870300858436,654,True,4,0.19371619558160258,5
EurofinsScientific,H4,MeanReversion,"window=100,z=2.25",0.4696854116960366,0.46621621621621623,0.34874136825940044,1.2526216718563927,448,True,4,0.2069650411035726,5
EurofinsScientific,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.4309565826661873,0.5194071983062809,-0.1910385205472255,0.9291212883363557,1431,True,4,0.19961877326781463,5
EurofinsScientific,M15,TrendFollowing,"fast=21,slow=55",-0.04124098786317609,0.5052562417871223,-0.04784464207482241,0.9895988971832805,4999,True,4,0.19251872969939043,5
EurofinsScientific,M15,TrendFollowing,"fast=34,slow=89",-0.030066865017956523,0.49934296977660975,-0.03488120455209344,0.9924063449956239,4999,True,4,0.2111928902437521,5
EurofinsScientific,M15,TrendFollowing,"fast=50,slow=200",0.143026649342191,0.49233464739378013,0.16593689999092184,1.036929875278112,4999,True,4,0.20061465745333562,5
Eutelsat,H1,MeanReversion,"window=20,z=2.25",0.3483079442473511,0.516245487364621,0.21180962151986055,1.254688079718682,288,True,4,0.09522344890254908,5
Eutelsat,H1,MeanReversion,"window=20,z=2.5",0.2979837017960091,0.5419354838709678,0.19387643061069082,1.3374733560400427,159,True,4,0.05352752619747825,5
Eutelsat,H1,TrendFollowing,"fast=5,slow=20",2.971867664497477,0.5168587281263337,0.38122605044989566,1.1341975900450743,4999,True,4,0.6422114037680949,5
Eutelsat,H1,TrendFollowing,"fast=8,slow=21",2.754015953447966,0.5177123346137431,0.35326601932692425,1.1237515918336922,4999,True,4,0.5753348251708555,5
Eutelsat,H1,TrendFollowing,"fast=10,slow=30",2.9344137208026275,0.5200597524541186,0.3764188040322725,1.1323943633272344,4999,True,4,0.8073412744483593,5
Eutelsat,H1,TrendFollowing,"fast=13,slow=34",3.799902869710195,0.5256081946222791,0.4875342571278353,1.1748573521557524,4999,True,4,1.0966335577526651,5
Eutelsat,H1,TrendFollowing,"fast=21,slow=55",3.505496701526091,0.5247545881348699,0.44972982795887184,1.160224559781454,4999,True,4,1.3764138738824592,5
Eutelsat,H1,TrendFollowing,"fast=34,slow=89",2.0830200025056187,0.5236875800256082,0.2671670107905952,1.0922102924715555,4999,True,4,1.2381525780617384,5
Eutelsat,H1,TrendFollowing,"fast=50,slow=200",-1.5203932185879996,0.5145113102859582,-0.1949919005679149,0.9376673250589934,4999,True,4,0.8344197201167348,5
Eutelsat,H1,VolatilityExpansion,"ema=20,mult=1.5",2.92375502869333,0.51915380217267,0.44780857810542896,1.343032128160268,1863,True,4,0.6110901227281879,5
Eutelsat,H1,VolatilityExpansion,"ema=20,mult=2.0",2.2501145858495586,0.5147826086956522,0.3559069266300415,1.3620071860994218,1216,True,4,0.5456786680103883,5
Eutelsat,H4,MeanReversion,"window=100,z=2.25",-1.0510360376863046,0.49148418491484186,-0.3137297550167507,0.7285814630767009,415,True,5,0.2035887843458638,5
Eutelsat,H4,TrendFollowing,"fast=10,slow=30",2.3281587905561425,0.5105554416888707,0.3181549028385767,1.087558663674356,4999,True,4,1.2224578176518093,5
Eutelsat,H4,TrendFollowing,"fast=50,slow=200",-1.453012344046488,0.5052264808362369,-0.19853728243759566,0.9489818236095074,4999,True,4,0.4244386535204109,5
Eutelsat,H4,VolatilityExpansion,"ema=20,mult=1.5",3.0590245875910247,0.5314401622718052,0.5326803545034641,1.3334568152712087,1509,True,5,0.26167476443789495,5
Eutelsat,H4,VolatilityExpansion,"ema=50,mult=1.5",2.101234273007403,0.5158982511923689,0.3332572973338409,1.13782190193447,2566,True,4,0.47480663327052375,5
Eutelsat,H4,VolatilityExpansion,"ema=20,mult=2.0",2.7181127229569255,0.5382096069868996,0.5207989484650757,1.4665002895511698,936,True,5,0.3099557890748652,5
Eutelsat,H4,VolatilityExpansion,"ema=50,mult=2.0",2.107210101688482,0.5172064777327935,0.3515924856471939,1.1703426101632368,2014,True,5,0.6803077817943801,5
Eutelsat,M15,MeanReversion,"window=50,z=2.0",0.09496691838981641,0.5381679389312977,0.083318557122324,1.049093192902692,575,True,4,0.04420634072612517,5
Eutelsat,M15,TrendFollowing,"fast=8,slow=21",0.4010256435001014,0.49805636540330417,0.14268641654565448,1.0331801276715697,4999,True,4,0.5995339766626484,5
Eutelsat,M15,TrendFollowing,"fast=10,slow=30",0.5177315107546312,0.4975704567541302,0.18421576101826687,1.0430439744504205,4999,True,4,0.5773952959838389,5
Eutelsat,M15,TrendFollowing,"fast=50,slow=200",0.9706035784423466,0.5051020408163265,0.3454121685006837,1.082243868933231,4999,True,4,0.42404624380536493,5
Eutelsat,M15,VolatilityExpansion,"ema=50,mult=3.5",0.1708447056352278,0.49129989764585463,0.11927501721571628,1.0539029676592726,1152,True,4,0.1363234594112288,5
Faurecia,H1,MeanReversion,"window=50,z=1.5",-0.21778557592158743,0.49535382416011436,-0.11610124584826759,0.9583206564753884,1430,True,4,0.04313974541993992,5
Faurecia,H1,MeanReversion,"window=50,z=1.75",-0.06207211551379721,0.5119825708061002,-0.04272509061342422,0.981487734868881,939,True,4,0.1715430955558479,5
Faurecia,H1,MeanReversion,"window=100,z=1.75",-0.47052613713445945,0.47443762781186094,-0.27002357981905334,0.8860719105559997,1002,True,4,0.10176645461346856,5
Faurecia,H1,MeanReversion,"window=20,z=2.0",0.09600079368257153,0.5269709543568465,0.10045650573579624,1.058223472407007,489,True,4,0.045604370683350215,5
Faurecia,H1,MeanReversion,"window=50,z=2.0",-0.0970876270798523,0.49830508474576274,-0.07758667021406822,0.9582249482880081,601,True,4,0.1687652596250302,5
Faurecia,H1,MeanReversion,"window=100,z=2.0",-0.2932203874124283,0.46932515337423314,-0.21468758950494576,0.8952336878141033,665,True,5,0.15826237120484166,5
Faurecia,H1,MeanReversion,"window=100,z=2.25",-0.22316280234015096,0.48402948402948404,-0.20297640763069386,0.8751713759204068,413,True,4,0.059936946487888276,5
Faurecia,H1,TrendFollowing,"fast=21,slow=55",-0.06737196295639103,0.5013322402131585,-0.018912963310893163,0.9961758341553504,4999,True,4,0.5484233484950974,5
Faurecia,H1,TrendFollowing,"fast=50,slow=200",0.07458801302535256,0.5078909612625538,0.020938689001766386,1.0042508898002311,4999,True,4,0.8280980911359025,5
Faurecia,H4,MeanReversion,"window=100,z=1.5",0.3029451588482144,0.5048882681564246,0.08285481951453551,1.0291060275725044,1442,True,5,0.2897713021521853,5
Faurecia,H4,MeanReversion,"window=20,z=2.5",-0.08773015254385097,0.5211267605633803,-0.07527636929108042,0.9146549979806943,143,True,4,0.2050922373964521,5
Faurecia,M15,MeanReversion,"window=50,z=1.5",0.0650049837944493,0.5070007369196757,0.06733718107940281,1.0257862858880926,1429,True,4,0.20262216392549603,5
Faurecia,M15,MeanReversion,"window=20,z=1.75",0.17331341968174718,0.5394581861012956,0.21030655205708618,1.1069390858596864,895,True,4,0.08796557461067267,5
Faurecia,M15,MeanReversion,"window=50,z=1.75",0.07979704210241989,0.5093099671412924,0.1073374774981275,1.0458900844284327,961,True,4,0.1871801388054729,5
Faurecia,M15,MeanReversion,"window=50,z=2.0",0.1221150163755571,0.5033670033670034,0.20349948839089052,1.108109944488612,625,True,4,0.12121637347419378,5
Faurecia,M15,MeanReversion,"window=100,z=2.0",0.1185358410501608,0.5082236842105263,0.20872461434240802,1.1090033039701988,638,True,4,0.08199032711057641,5
Faurecia,M15,MeanReversion,"window=50,z=2.25",0.17302742268460158,0.5066666666666667,0.3398146709840864,1.2343934687765952,396,True,4,0.11005829092149966,5
Faurecia,M15,MeanReversion,"window=20,z=2.5",0.1418827582631884,0.5445544554455446,0.40030675067492266,1.390039156640149,208,True,5,0.06080273352984589,5
Faurecia,M15,MeanReversion,"window=50,z=2.5",0.1750664700546456,0.515695067264574,0.42440659705739087,1.3949478517838627,238,True,4,0.07424886364888761,5
Faurecia,M15,MeanReversion,"window=20,z=2.75",0.03628277286248338,0.5229357798165137,0.12478033717955353,1.147012524599199,112,True,4,0.031006214008849287,5
Fortum,H1,MeanReversion,"window=20,z=1.5",-0.0760597356557885,0.4938001458789205,-0.09225930543816757,0.9678010346404664,1427,True,4,0.07038161577146085,5
Fortum,H1,MeanReversion,"window=50,z=1.75",0.002716048676929428,0.4884937238493724,0.0037695763095226546,1.0015557126934926,985,True,4,0.12308753404624773,5
Fortum,H1,MeanReversion,"window=50,z=2.0",0.050909472428520064,0.4886731391585761,0.08805664060339413,1.045771354689638,638,True,4,0.05674994660822086,5
Fortum,H1,MeanReversion,"window=100,z=2.0",-0.20153300735696045,0.4891304347826087,-0.29199371922750345,0.8636564379259458,762,True,4,0.01643740708289343,5
Fortum,H1,MeanReversion,"window=20,z=2.25",0.05792165184499498,0.5300751879699248,0.1657091050764965,1.131893641488633,271,True,4,0.03192654223636582,5
Fortum,H1,MeanReversion,"window=20,z=2.5",0.10702536698495047,0.5379310344827586,0.3846360895405585,1.49704360498946,148,True,4,0.04323715106670911,5
Fortum,H4,MeanReversion,"window=20,z=1.5",0.017005421156372602,0.5028985507246376,0.007527199884163249,1.0028857600395737,1407,True,4,0.42181045863566136,5
Fortum,H4,MeanReversion,"window=50,z=1.5",-0.3345165330982778,0.5046854082998661,-0.14431983154874906,0.9499714683352803,1530,True,4,0.113277443994372,5
Fortum,H4,MeanReversion,"window=100,z=1.5",-0.3928054917103032,0.4979919678714859,-0.16174734929412438,0.9426552850216515,1532,True,4,0.18126070418703777,5
