symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Arcadis,H4,MeanReversion,"window=100,z=2.25",0.06983272300254773,0.48523206751054854,0.05776637283983885,1.036280282462871,494,True,4,0.15449285424050352,5
Arcadis,H4,MeanReversion,"window=20,z=2.5",-0.0015290471094800973,0.4971751412429379,-0.002186897594370858,0.9979500770502012,180,True,4,0.054247694301754246,5
Arcadis,H4,MeanReversion,"window=50,z=2.5",-0.07148142455688145,0.4818181818181818,-0.08914346314786058,0.9296484339842709,233,True,4,0.09431801926174554,5
Arcadis,H4,MeanReversion,"window=100,z=2.5",0.2682012401918693,0.5083333333333333,0.341058056826796,1.3171975397884286,249,True,4,0.18514979864867376,5
Arcadis,M15,MeanReversion,"window=20,z=1.5",0.07532609298909843,0.4917043740573152,0.12627214891320349,1.0492964519219146,1473,True,4,0.14480599835822827,5
Arcadis,M15,MeanReversion,"window=100,z=1.5",0.09444088372672743,0.5026022304832714,0.1563105833660373,1.0642738493734722,1521,True,4,0.05880561402663553,5
Arcadis,M15,MeanReversion,"window=50,z=1.75",0.01600448668842447,0.4909478168264111,0.03146765119402103,1.014765106203406,1039,True,5,0.10987336971848483,5
Arcadis,M15,MeanReversion,"window=20,z=2.0",0.08493838465166792,0.49007936507936506,0.20719206867431203,1.1322674768708827,558,True,4,0.0908749020343399,5
Arcadis,M15,MeanReversion,"window=50,z=2.0",0.029115056109126902,0.48936170212765956,0.06297564973544535,1.0402153314859195,627,True,4,0.099828560505977,5
Arcadis,M15,MeanReversion,"window=20,z=2.25",0.16047913893250199,0.4937106918238994,0.45196637848428134,1.4116141423411839,347,True,5,0.15349918468799517,5
Arcadis,M15,MeanReversion,"window=50,z=2.25",0.09215812667992107,0.503125,0.27926464707688176,1.241298616743706,352,True,4,0.11169405517112219,5
Arcadis,M15,MeanReversion,"window=20,z=2.5",0.14457233393152047,0.4945054945054945,0.4590463745051616,1.6029752330665208,198,True,5,0.13645311161773865,5
Arcadis,M15,MeanReversion,"window=50,z=2.5",0.10986395510211855,0.5029940119760479,0.4246012135829596,1.6266809233149213,184,True,4,0.06422816779032858,5
Arcadis,M15,MeanReversion,"window=50,z=2.75",0.10487313007386656,0.5,0.44323860877257987,2.0902230205895984,94,True,4,0.06490953864242999,5
ArcelorMittal,H1,MeanReversion,"window=50,z=1.5",-0.04470751369940473,0.5289906943450251,-0.03850771045878305,0.9852880982885963,1446,True,4,0.02759621448156302,5
ArcelorMittal,H1,TrendFollowing,"fast=5,slow=20",-0.25212503803284836,0.4949075036374974,-0.12009958041962768,0.9750591241000004,4999,True,4,0.07324015723103461,5
ArcelorMittal,H1,TrendFollowing,"fast=8,slow=21",0.02973805097518656,0.5017667844522968,0.014165299351121447,1.0029833586526267,4999,True,4,0.19129185686102068,5
ArcelorMittal,H1,TrendFollowing,"fast=13,slow=34",0.125541436597008,0.5036374974017875,0.05980028563855012,1.0126552904495003,4999,True,4,0.2626712816598722,5
ArcelorMittal,H1,VolatilityExpansion,"ema=20,mult=2.0",0.1539202675026332,0.5061963775023832,0.14803890689592064,1.064659221524596,1087,True,4,0.14018890310972276,5
ArcelorMittal,H1,VolatilityExpansion,"ema=20,mult=3.5",0.12071266698663863,0.4918918918918919,0.22733302846685424,1.2608953097844833,191,True,5,0.11526649520438836,5
ArcelorMittal,H1,VolatilityExpansion,"ema=50,mult=3.5",-0.07480322823135177,0.4826216484607746,-0.07345553433165933,0.9674087742419801,1040,True,4,0.05740067560354867,5
ArcelorMittal,H4,MeanReversion,"window=100,z=1.75",-0.38433081440437866,0.5052132701421801,-0.16032908021497685,0.9338577873884262,1065,True,5,0.26585555805234895,5
ArcelorMittal,H4,MeanReversion,"window=100,z=2.0",-0.12910294304047687,0.4970588235294118,-0.06956757219260437,0.9650285116092644,687,True,5,0.3259107175569511,5
ArcelorMittal,H4,MeanReversion,"window=100,z=2.25",-0.06099186906711451,0.4782608695652174,-0.03825611714177951,0.9748757256110807,418,True,4,0.19110294067191635,5
ArcelorMittal,H4,MeanReversion,"window=100,z=2.75",0.024282478435510457,0.4954954954954955,0.031378099154197245,1.0407456605660854,113,True,4,0.04335640010950981,5
ArcelorMittal,H4,MeanReversion,"window=100,z=3.0",0.061706487905144214,0.5192307692307693,0.10883484449706654,1.2426783194810325,54,True,4,0.07831148127525878,5
ArcelorMittal,M15,VolatilityExpansion,"ema=50,mult=2.0",-0.17094206656302846,0.4813591316658801,-0.24212994562357487,0.9290845662870589,2258,True,4,0.04674291578867684,5
ArcelorMittal,M15,VolatilityExpansion,"ema=50,mult=3.0",0.016174225041895807,0.4934747145187602,0.02991470062801721,1.0115481636814245,1291,True,5,0.06086421803700093,5
AstraZeneca,H1,MeanReversion,"window=100,z=1.75",-0.0010352036411618304,0.5122470713525027,-0.00139859703354694,0.9993553594468769,981,True,4,0.03520924477022014,5
AstraZeneca,H1,MeanReversion,"window=50,z=2.0",-0.0978719076350466,0.4983277591973244,-0.1594088718680632,0.9089568411677811,618,True,4,0.07976454157410784,5
AstraZeneca,H1,MeanReversion,"window=100,z=2.0",-0.13832817341145698,0.4920353982300885,-0.26853987618345726,0.8689998763711259,587,True,5,0.03892002093057556,5
AstraZeneca,H1,MeanReversion,"window=50,z=2.25",0.044639777824429405,0.5224719101123596,0.09153715080905159,1.073341085544724,366,True,4,0.14068713983756576,5
AstraZeneca,H1,MeanReversion,"window=100,z=2.25",-0.11065762874559826,0.4819277108433735,-0.2488058937354165,0.8422714491442473,341,True,4,0.03990156643879683,5
AstraZeneca,H4,MeanReversion,"window=20,z=1.75",-0.11780662545948162,0.5028058361391695,-0.09385928976336153,0.9608306056829065,903,True,4,0.07240306060885049,5
AstraZeneca,M15,MeanReversion,"window=50,z=1.5",-0.04781470812090849,0.498093058733791,-0.10563985284069968,0.9598985016386112,1428,True,5,0.05337819981027947,5
AstraZeneca,M15,MeanReversion,"window=100,z=1.5",-0.009119197940155699,0.4928571428571429,-0.018203192249990015,0.9924943158320985,1531,True,4,0.07951810837346274,5
AstraZeneca,M15,MeanReversion,"window=50,z=1.75",-0.04083489389421724,0.5017064846416383,-0.10518842514657475,0.9511623644914936,952,True,4,0.05069465357333014,5
AstraZeneca,M15,MeanReversion,"window=100,z=1.75",-0.02704204042896008,0.49562363238512036,-0.059725388368425746,0.9683825999081527,984,True,4,0.08717003601582751,5
AstraZeneca,M15,MeanReversion,"window=50,z=2.0",0.015979353977993438,0.5155963302752293,0.047873791167127665,1.029421837797846,584,True,5,0.05568479560316508,5
AstraZeneca,M15,MeanReversion,"window=100,z=2.25",-0.03282226337647365,0.4924924924924925,-0.11865154366172503,0.9098052651559481,358,True,4,0.023158027668011116,5
AstraZeneca,M15,TrendFollowing,"fast=5,slow=20",0.1131291832925777,0.5069521077024939,0.14317345291525274,1.0306566207989332,4999,True,4,0.05153113866523318,5
AstraZeneca,M15,VolatilityExpansion,"ema=20,mult=3.5",0.04136845424347746,0.5036496350364964,0.22244080263397567,1.2387832666850482,145,True,4,0.04067902280813518,5
Autoliv,H1,MeanReversion,"window=20,z=1.5",0.447203006716707,0.5255140898705255,0.439591239832968,1.1863321584861029,1408,True,4,0.19118253115815365,5
Autoliv,H1,MeanReversion,"window=50,z=1.5",0.5117603570856769,0.5163249810174639,0.4686894415260309,1.1982776369691297,1405,True,4,0.027303656173730317,5
Autoliv,H1,MeanReversion,"window=20,z=1.75",0.31406786308818657,0.5307599517490953,0.38438283196903317,1.2044513778812198,883,True,4,0.0648221596248898,5
Autoliv,H4,MeanReversion,"window=20,z=1.75",0.7508231070755309,0.5242290748898678,0.42321123567646235,1.1968149614582515,919,True,4,0.14186894939880845,5
Autoliv,H4,MeanReversion,"window=20,z=2.0",0.4457823727769634,0.5264116575591985,0.3229002112126264,1.1897553362267181,558,True,4,0.15206099822110675,5
Autoliv,H4,MeanReversion,"window=100,z=2.25",0.44757916040633283,0.5432098765432098,0.38864967233835185,1.2785153018791937,412,True,4,0.07490814936545864,5
Autoliv,H4,MeanReversion,"window=50,z=2.5",0.20549966428121325,0.5492957746478874,0.216020098761454,1.2051701426631183,215,True,4,0.03639500333404411,5
Autoliv,H4,MeanReversion,"window=100,z=2.75",0.37167723178408374,0.5669291338582677,0.56028536017174,1.8384121373229652,127,True,4,0.037761182202547205,5
Autoliv,M15,MeanReversion,"window=20,z=2.5",0.09099758625491172,0.527363184079602,0.40415571967559244,1.407915359769796,233,True,4,0.05098342821045143,5
Autoliv,M15,MeanReversion,"window=20,z=2.75",0.08220788858121297,0.5396825396825397,0.44446836620707336,1.6021596998317185,144,True,4,0.0445934358372142,5
Autoliv,M15,MeanReversion,"window=20,z=3.0",0.07867000459418605,0.5616438356164384,0.5086637459297366,2.0893369055771607,84,True,4,0.040090914212732254,5
Autoliv,M15,TrendFollowing,"fast=50,slow=200",-0.2804237526365658,0.49373979314099076,-0.3393469285805241,0.9311876736864527,4999,True,4,0.0184482568130111,5
Autoliv,M15,VolatilityExpansion,"ema=50,mult=3.0",-0.038836497952739246,0.4797238999137187,-0.0891963447101653,0.9681468871614304,1597,True,4,0.0660610863562916,5
Autoliv,M15,VolatilityExpansion,"ema=50,mult=3.5",-0.04321929076401654,0.4766050054406964,-0.10985771542157614,0.9556117190748253,1274,True,4,0.06261672742594238,5
BAM,H1,MeanReversion,"window=20,z=1.5",0.33592199202419737,0.5208695652173913,0.22802411130008035,1.0981985594866794,1441,True,4,0.23299848320481442,5
BAM,H1,MeanReversion,"window=50,z=1.5",0.11228509158564248,0.5032918800292612,0.07549707634161198,1.0281130819246276,1750,True,4,0.21053512987009348,5
BAM,H1,MeanReversion,"window=20,z=1.75",0.3873263563483317,0.5329744279946165,0.3141372222412026,1.1765485774625741,930,True,5,0.32110215502447936,5
BAM,H1,MeanReversion,"window=50,z=1.75",0.1837367421162972,0.5167410714285714,0.14047580575533727,1.0675781371834536,1135,True,4,0.23532417616200252,5
BAM,H1,MeanReversion,"window=100,z=1.75",0.2993772788586454,0.5094972067039106,0.2605045780745737,1.1146869748699586,1125,True,4,0.16983953102250116,5
BAM,H1,MeanReversion,"window=20,z=2.0",0.28572215718221605,0.5364806866952789,0.2746170346886909,1.2074475364854673,568,True,5,0.1736290723168319,5
BAM,H1,MeanReversion,"window=50,z=2.0",0.5649804925153358,0.5490196078431373,0.6030059500302817,1.371009407967389,695,True,4,0.15620812260228245,5
BAM,H1,MeanReversion,"window=20,z=2.25",0.38761122228893696,0.5551330798479087,0.6069622835676347,1.5798344486100786,325,True,5,0.16520231663196117,5
BAM,H1,MeanReversion,"window=20,z=2.5",0.3019022073316109,0.5547945205479452,0.6070650614730336,1.9052516939057833,171,True,4,0.11844337681983708,5
BAM,H1,TrendFollowing,"fast=21,slow=55",0.6432104769748215,0.5158523908523909,0.24521763604103997,1.057205874990378,4998,True,4,0.0491118399026399,5
BAM,H4,TrendFollowing,"fast=21,slow=55",0.23268931639854729,0.504293893129771,0.046707631834785227,1.0092735005556133,4999,True,4,0.112563225828884,5
BAM,M15,MeanReversion,"window=50,z=1.5",0.4684397686916877,0.5337370242214533,0.5808309374888764,1.2485556590147993,1441,True,4,0.14125099203380875,5
BAM,M15,MeanReversion,"window=100,z=1.5",0.36270933753873347,0.5217391304347826,0.4458664943994261,1.1810126397252412,1534,True,4,0.09070169084819013,5
BAM,M15,MeanReversion,"window=20,z=1.75",0.5082324866236915,0.5644504748982361,0.7059935947468493,1.411294049446198,905,True,4,0.0980681535946144,5
BAM,M15,MeanReversion,"window=50,z=1.75",0.40344314470069664,0.535,0.5653136176558716,1.3031499451578108,966,True,4,0.14019896371040086,5
BAM,M15,MeanReversion,"window=50,z=2.0",0.4539960660318265,0.5485611510791367,0.6978595186442316,1.491957837576033,663,True,4,0.1797697242788986,5
BAM,M15,MeanReversion,"window=50,z=2.25",0.4252818883214696,0.554016620498615,0.7131689403203959,1.6933561505835233,430,True,5,0.14495158268521768,5
BAM,M15,MeanReversion,"window=20,z=2.5",0.23101836236339646,0.5808080808080808,0.5169431828677707,1.6031673663881705,231,True,4,0.10230563825385242,5
BAM,M15,MeanReversion,"window=50,z=2.5",0.32866306144012425,0.5580357142857143,0.6216285674020977,1.8135775728451238,262,True,5,0.12814708110652706,5
BAM,M15,MeanReversion,"window=20,z=2.75",0.16740550300795298,0.5619834710743802,0.45094102097490973,1.6719949167787889,139,True,4,0.07755924675304571,5
BAM,M15,TrendFollowing,"fast=13,slow=34",0.2391816599792519,0.5027537372147916,0.1655627338835112,1.0381349590567235,4998,True,4,0.27313142012230673,5
BBVA,H1,MeanReversion,"window=100,z=2.5",0.08342746780460197,0.5347826086956522,0.21829819661134436,1.2009902765325842,239,True,4,0.07507063836909933,5
BBVA,H1,TrendFollowing,"fast=5,slow=20",0.5470457232217834,0.5188267110463907,0.2895722402407275,1.0606863005052187,4999,True,5,0.6300041878016585,5
BBVA,H1,TrendFollowing,"fast=8,slow=21",0.5832945317935263,0.5169544414395673,0.3087671570562755,1.0648379123554947,4999,True,5,0.5614269944085792,5
BBVA,H1,TrendFollowing,"fast=10,slow=30",0.7179109440525848,0.517162471395881,0.38006342260951903,1.0804031818130826,4999,True,5,0.5159046404527061,5
BBVA,H1,TrendFollowing,"fast=13,slow=34",0.7067750274367173,0.5173705013521948,0.3741647454522924,1.079106673192867,4999,True,5,0.6032502043378569,5
BBVA,H1,TrendFollowing,"fast=21,slow=55",0.2793582668040817,0.512169752444352,0.14785683657274065,1.0305370869725594,4999,True,5,0.5595320533834784,5
BBVA,H1,TrendFollowing,"fast=34,slow=89",0.7102459523487841,0.515082171832744,0.3760032720733551,1.0795106052181163,4999,True,4,0.5708407003279581,5
BBVA,H1,VolatilityExpansion,"ema=20,mult=1.5",0.23199831924850078,0.5083648138154344,0.19188828852553497,1.0635820584587994,1925,True,5,0.19597997812977186,5
BBVA,H1,VolatilityExpansion,"ema=50,mult=1.5",0.4135516192075578,0.5233375959079284,0.2644450895566663,1.069579899424343,3263,True,5,0.47377118226095927,5
BBVA,H1,VolatilityExpansion,"ema=20,mult=2.0",0.49614470123025156,0.5266222961730449,0.5297797326066301,1.2313901156360054,1253,True,4,0.21722475438263322,5
BBVA,H1,VolatilityExpansion,"ema=50,mult=2.0",0.33600127016323145,0.5187739463601533,0.2349165331156973,1.0680360488884202,2718,True,4,0.41118330319095886,5
BBVA,H1,VolatilityExpansion,"ema=50,mult=2.5",0.32226502021199355,0.5186232909005186,0.2521124722800469,1.0815546755045702,2203,True,4,0.27633087089984876,5
BBVA,H1,VolatilityExpansion,"ema=50,mult=3.0",0.5069604390240895,0.5162625665286813,0.46946068815585196,1.1710435983823273,1755,True,4,0.27330165339811285,5
BBVA,H4,MeanReversion,"window=20,z=2.5",-0.360329484872709,0.47305389221556887,-0.48601847418522437,0.6105506929300278,169,True,4,0.07678233548792257,5
BBVA,H4,MeanReversion,"window=100,z=2.5",-0.015485191192905146,0.5086206896551724,-0.011662401953127214,0.9884524673611614,233,True,4,0.14757885689035233,5
BBVA,M15,MeanReversion,"window=20,z=1.5",-0.12109266401207364,0.506079027355623,-0.1947807077282606,0.9165064504800701,1418,True,4,0.01409663679140849,5
BBVA,M15,MeanReversion,"window=20,z=1.75",-0.0649719050284181,0.5228365384615384,-0.11681672645121666,0.9323310709715985,893,True,4,0.05330777640361273,5
BBVA,M15,MeanReversion,"window=50,z=2.0",-0.03209279922021757,0.5025295109612141,-0.08254295623644181,0.9510010617619091,636,True,4,0.015486939538505995,5
BBVA,M15,MeanReversion,"window=50,z=2.25",-0.05185241671930063,0.4904109589041096,-0.14703734222732745,0.8852796892920601,387,True,4,0.021213660902011156,5
BBVA,M15,MeanReversion,"window=100,z=2.5",0.07260381901592439,0.5305164319248826,0.37447615736651524,1.3991326371745862,230,True,4,0.021116477053991,5
BBVA,M15,MeanReversion,"window=50,z=2.75",-0.047937927418995385,0.5112781954887218,-0.15867269312989643,0.7849922393218125,137,True,4,0.018569242005359254,5
BBVA,M15,TrendFollowing,"fast=5,slow=20",0.32194867119839843,0.5094501718213058,0.3546257072260872,1.0773713273103407,4999,True,4,0.057140071084041955,5
BBVA,M15,TrendFollowing,"fast=8,slow=21",0.1614852845513738,0.5030068728522337,0.17784244789915682,1.0380743281845386,4999,True,4,0.0829186373921158,5
BBVA,M15,TrendFollowing,"fast=10,slow=30",0.01999373788201597,0.5064432989690721,0.022017582334808963,1.0046366994761553,4999,True,4,0.1705026578169082,5
BBVA,M15,TrendFollowing,"fast=13,slow=34",0.09642252048062716,0.5109536082474226,0.10618505940575931,1.0225610546480692,4999,True,4,0.19767277307474318,5
BBVA,M15,TrendFollowing,"fast=21,slow=55",0.12826209258208288,0.5120274914089347,0.14125074049879827,1.0301231216700764,4999,True,5,0.1361331668896737,5
BBVA,M15,TrendFollowing,"fast=34,slow=89",0.020070503490664637,0.510094501718213,0.02210211862260641,1.0046545434344194,4999,True,4,0.14151056894283287,5
BBVA,M15,TrendFollowing,"fast=50,slow=200",0.3230204824836779,0.5197594501718213,0.3558068970832728,1.0776389061767464,4999,True,4,0.1366448874656352,5
BW,H1,MeanReversion,"window=100,z=1.5",0.19486523364899833,0.4908747640025173,0.11063305976994581,1.0389697882309816,1677,True,4,0.30407699714871805,5
BW,H1,MeanReversion,"window=100,z=1.75",-0.10613907395959343,0.4899713467048711,-0.07203556826146636,0.9691586311434199,1097,True,4,0.17390965865318941,5
BW,H1,MeanReversion,"window=50,z=2.0",-0.10836210269882485,0.4725274725274725,-0.10576741408865485,0.9457863921220265,664,True,4,0.08112388584439723,5
BW,H1,TrendFollowing,"fast=5,slow=20",1.1900269504472378,0.5032804232804233,0.3795510628715901,1.0817892125450297,4999,True,4,0.480898251921275,5
BW,H1,TrendFollowing,"fast=8,slow=21",0.9284383632546414,0.502010582010582,0.2960860267433135,1.063242019149592,4999,True,4,0.43204300607821566,5
BW,H4,MeanReversion,"window=50,z=1.75",-0.38285050218780114,0.5009191176470589,-0.1413803360759803,0.9470879642213844,1109,True,5,0.2666419280189035,5
BW,H4,TrendFollowing,"fast=13,slow=34",0.8936477141868888,0.5114895363151416,0.15895866390834,1.0297852388588191,4999,True,4,0.2833027273014832,5
BW,H4,TrendFollowing,"fast=21,slow=55",0.6123547473919506,0.508822322527698,0.10892044130086224,1.020314527449892,4999,True,4,0.2617024011042002,5
BW,M15,MeanReversion,"window=20,z=1.5",0.4375198537789332,0.5302402651201326,0.4939589936488886,1.2243801122369484,1341,True,4,0.10320715715270223,5
BW,M15,MeanReversion,"window=20,z=1.75",0.2875769539193098,0.5242839352428393,0.3537883485000107,1.198825907199585,885,True,4,0.1229470848571621,5
BW,M15,MeanReversion,"window=50,z=1.75",0.2171343366654075,0.5273189326556544,0.32778468040046466,1.1700133764933576,899,True,4,0.08792276743618965,5
BW,M15,MeanReversion,"window=50,z=2.0",0.1981470021285614,0.5342465753424658,0.3672400970108035,1.2420914103920693,564,True,5,0.12888991422597718,5
BW,M15,MeanReversion,"window=50,z=2.25",0.21513047223570758,0.543859649122807,0.44668149346099134,1.387547909130282,367,True,5,0.12108267514926296,5
BW,M15,MeanReversion,"window=50,z=2.5",0.055306842190345984,0.5131578947368421,0.16117573076209307,1.1372436746322625,240,True,4,0.04888150047105799,5
