symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
ConvaTec,H4,MeanReversion,"window=50,z=2.5",-0.22801645035727924,0.5060240963855421,-0.19377280663082305,0.8329940214419013,252,True,5,0.19776413627738842,5
ConvaTec,H4,MeanReversion,"window=50,z=2.75",-0.06103878764370496,0.5,-0.07960902167104293,0.9162586453823538,145,True,4,0.11533568209439515,5
ConvaTec,H4,TrendFollowing,"fast=50,slow=200",-0.1087868798971432,0.5080729712728035,-0.032176406183775874,0.9937986169025895,4999,True,4,0.11728043261380316,5
ConvaTec,M15,MeanReversion,"window=20,z=1.5",0.027482411430897802,0.5294642857142857,0.059838319537801894,1.0224407040255037,1399,True,4,0.07765119921439934,5
ConvaTec,M15,MeanReversion,"window=50,z=1.5",0.04651852330545092,0.5214465937762826,0.10156402480115578,1.0370165181102688,1510,True,4,0.04932904935761773,5
ConvaTec,M15,MeanReversion,"window=100,z=1.5",0.01671744166334954,0.5275590551181102,0.02998563955369277,1.0125562563635389,1434,True,5,0.04340919465947024,5
ConvaTec,M15,MeanReversion,"window=20,z=1.75",0.06962340111648924,0.5364864864864864,0.18419107017487815,1.086812724298842,908,True,4,0.07744093810394015,5
ConvaTec,M15,MeanReversion,"window=50,z=1.75",0.03549063610202441,0.5154894671623296,0.09257116715033893,1.040594254811367,1004,True,4,0.03933739204631381,5
ConvaTec,M15,MeanReversion,"window=100,z=1.75",-0.04600923253877276,0.5264452644526445,-0.08911843484331887,0.9555474491218913,1001,True,4,0.030852738292749038,5
ConvaTec,M15,MeanReversion,"window=100,z=2.0",0.03629704622223007,0.5310734463276836,0.09634019193297287,1.0547946028532371,641,True,4,0.02720513413983494,5
ConvaTec,M15,MeanReversion,"window=20,z=2.25",0.0462008468600239,0.5447761194029851,0.1774796094847039,1.1473094742392769,327,True,4,0.035377241679507954,5
ConvaTec,M15,MeanReversion,"window=100,z=2.25",0.004782021024323124,0.5081081081081081,0.014805192092342564,1.0095908815563697,439,True,4,0.016810348393647367,5
CrestNicholson,H1,MeanReversion,"window=20,z=1.5",2.8466306641864767,0.565290648694187,1.6907645272299037,1.9138490361355847,1259,True,5,0.6980480342063317,5
CrestNicholson,H1,MeanReversion,"window=50,z=1.5",1.999379398461555,0.5449233016800584,0.9824386272565357,1.4543630897332551,1453,True,5,0.5863744365064708,5
CrestNicholson,H1,MeanReversion,"window=20,z=1.75",2.271694717668895,0.5729303547963206,1.553278006037627,2.136108599365265,803,True,4,0.5139704439537418,5
CrestNicholson,H1,MeanReversion,"window=50,z=1.75",1.8355326515009516,0.5602150537634408,1.175297648023878,1.66614902420784,984,True,5,0.4275542173846343,5
CrestNicholson,H1,MeanReversion,"window=20,z=2.0",1.3579785085229312,0.576837416481069,1.120858580060783,2.0384527371568923,471,True,4,0.2592962727553989,5
CrestNicholson,H1,MeanReversion,"window=50,z=2.0",1.4762269895258986,0.5771230502599654,1.1472062467422905,1.8784797960970643,611,True,4,0.38241685297680184,5
CrestNicholson,H1,MeanReversion,"window=20,z=2.25",0.9447839731168186,0.5875912408759124,0.9474970816931886,2.113419170444656,283,True,4,0.21748661445642647,5
CrestNicholson,H1,MeanReversion,"window=50,z=2.25",0.9920021819819155,0.6,0.9101018524787473,1.9152895636456524,354,True,4,0.2837909026292469,5
CrestNicholson,H1,MeanReversion,"window=100,z=2.25",0.7437034143633121,0.5604395604395604,0.6542837220497634,1.5783688645146905,389,True,4,0.16633745824648893,5
CrestNicholson,H1,MeanReversion,"window=20,z=2.5",0.7357004821931046,0.61875,0.8739669870342872,2.541240242511677,164,True,4,0.0519045394011598,5
CrestNicholson,H1,MeanReversion,"window=100,z=2.5",0.7032426861525621,0.5891089108910891,0.7390326857238623,1.9896819044980103,211,True,4,0.2473300958239869,5
CrestNicholson,H1,MeanReversion,"window=100,z=2.75",0.5368200670372197,0.5984251968503937,0.7131734772085622,2.1358033965777374,130,True,4,0.17126371836159626,5
CrestNicholson,H1,TrendFollowing,"fast=21,slow=55",0.08733173643435832,0.5042680324370465,0.027409434575909268,1.00540047826779,4999,True,4,0.1077958741020788,5
CrestNicholson,H4,MeanReversion,"window=20,z=1.5",2.6649119664658687,0.5534918276374443,0.7586521184901844,1.3208352849845746,1388,True,5,1.295495589581762,5
CrestNicholson,H4,MeanReversion,"window=100,z=1.5",0.5525889130993317,0.5024424284717376,0.16063264129805885,1.0581050510231607,1476,True,4,0.46213786802930956,5
CrestNicholson,H4,MeanReversion,"window=20,z=1.75",2.5001552212508407,0.5648148148148148,0.9064549177072025,1.500718556468647,886,True,4,1.0757184785370248,5
CrestNicholson,H4,MeanReversion,"window=20,z=2.0",1.4035586719724757,0.5663366336633663,0.6438730127272908,1.451807132368242,518,True,4,0.7168668802441102,5
CrestNicholson,H4,MeanReversion,"window=100,z=2.0",0.18945476402229988,0.4962852897473997,0.0713251755645204,1.038252794382295,693,True,4,0.3602085197271371,5
CrestNicholson,H4,MeanReversion,"window=20,z=2.25",0.8820091266192177,0.5966101694915255,0.5020042579810148,1.4537877529965517,299,True,4,0.5477165284586861,5
CrestNicholson,H4,MeanReversion,"window=50,z=2.5",0.9559520172862582,0.6096491228070176,0.654036641128958,1.7802102162324676,231,True,4,0.3061721609086018,5
CrestNicholson,H4,MeanReversion,"window=50,z=2.75",0.3484891136004695,0.5666666666666667,0.3140250045011466,1.482417983895088,122,True,4,0.1691850672169548,5
CrestNicholson,H4,TrendFollowing,"fast=21,slow=55",-0.036893104230405704,0.5169718164986629,-0.0061946124620986046,0.9988336553724999,4999,True,4,0.5745039748710027,5
CrestNicholson,M15,MeanReversion,"window=20,z=1.5",1.5024912184574781,0.5544130248500428,1.501777314255733,1.8458519800625601,1369,True,4,0.391819786796169,5
CrestNicholson,M15,MeanReversion,"window=50,z=1.5",1.3649790856059343,0.5475792988313857,1.4646311044481832,1.7960957965449,1416,True,4,0.36049415094338033,5
CrestNicholson,M15,MeanReversion,"window=20,z=1.75",1.3758565137468222,0.5824468085106383,1.6374922902647562,2.326856719680797,886,True,5,0.3290771940929629,5
CrestNicholson,M15,MeanReversion,"window=50,z=1.75",0.9626599611013675,0.555688622754491,1.2256537450622458,1.7888687158710732,968,True,4,0.3155155516216839,5
CrestNicholson,M15,MeanReversion,"window=20,z=2.0",0.8885640730195554,0.583864118895966,1.3001747952882907,2.3342972310943235,555,True,5,0.23671144554473544,5
CrestNicholson,M15,MeanReversion,"window=50,z=2.0",0.8196726233500461,0.5770750988142292,1.2133328795490987,2.114571378577848,586,True,5,0.2820313765355186,5
CrestNicholson,M15,MeanReversion,"window=100,z=2.0",0.6000099110218737,0.5497470489038786,0.9243099146011413,1.6677792414102803,696,True,5,0.19924014284871427,5
CrestNicholson,M15,MeanReversion,"window=20,z=2.25",0.8442514569881262,0.6486486486486487,1.4683866470139584,4.0588957274478,311,True,5,0.29280417186032526,5
CrestNicholson,M15,MeanReversion,"window=50,z=2.25",0.6010495695962919,0.5827814569536424,1.0099695943363354,2.2216033901296885,345,True,5,0.26420444839300505,5
CrestNicholson,M15,MeanReversion,"window=100,z=2.25",0.5657350513285491,0.5718232044198895,1.0000402332301255,2.088103660917749,427,True,5,0.14756634233265353,5
CrestNicholson,M15,MeanReversion,"window=50,z=2.5",0.4683025794225135,0.6096256684491979,0.9723857773236466,2.716120742767381,209,True,4,0.1829933156783241,5
CrestNicholson,M15,MeanReversion,"window=100,z=2.5",0.45048632805651734,0.6382978723404256,0.9862721380997429,2.8236968415561874,217,True,4,0.06930100797241012,5
CrestNicholson,M15,MeanReversion,"window=50,z=2.75",0.3901225327980845,0.6194690265486725,0.9124859256293938,3.5063584852600536,127,True,4,0.14056930545337132,5
Croda,H4,MeanReversion,"window=20,z=2.25",-0.008703022785580772,0.5051903114186851,-0.010643851249589721,0.9926027968813015,299,True,4,0.09864382631576818,5
Croda,H4,VolatilityExpansion,"ema=50,mult=2.5",0.0023647658039980257,0.5021591610117212,0.0012860719259167258,1.0004143865513646,1655,True,4,0.2033875210412892,5
Croda,M15,MeanReversion,"window=100,z=1.5",0.11127002681812648,0.5186513629842181,0.21174531144997694,1.0731585589107553,1511,True,5,0.0681678329215698,5
Croda,M15,MeanReversion,"window=100,z=1.75",0.15473738653566949,0.5359828141783028,0.33596928042451146,1.1474372801469783,996,True,5,0.09504452632644889,5
Croda,M15,MeanReversion,"window=100,z=2.0",0.06763006172781705,0.5383244206773619,0.17661305153087725,1.0971699270697184,595,True,4,0.04295335798538469,5
Croda,M15,TrendFollowing,"fast=13,slow=34",0.009947210094764403,0.5045513654096229,0.010802855004156583,1.0020562465595504,4999,True,4,0.06338845643966762,5
Croda,M15,VolatilityExpansion,"ema=20,mult=3.0",0.012003663740032033,0.5064516129032258,0.0406388273981292,1.0274463224234422,328,True,4,0.03197034190410719,5
DCC,H1,MeanReversion,"window=100,z=1.5",0.30059425239383164,0.524341580207502,0.3538113314309272,1.1432707724290274,1411,True,5,0.10182470434641588,5
DCC,H1,MeanReversion,"window=100,z=1.75",0.2616668215245419,0.5375722543352601,0.3597476214009064,1.181673185949156,962,True,4,0.07299330685438787,5
DCC,H1,MeanReversion,"window=100,z=2.0",0.2003521834400166,0.5459558823529411,0.3286977185673367,1.2118895052747878,583,True,4,0.047390950637412166,5
DCC,H1,MeanReversion,"window=100,z=2.25",0.10920013815936702,0.5481727574750831,0.2322234266724782,1.1912654977278694,318,True,4,0.05427711164488258,5
DCC,H1,MeanReversion,"window=100,z=2.5",0.015273614004068903,0.5168539325842697,0.036999063095856655,1.037467729980197,188,True,4,0.029560006144584428,5
DCC,H1,MeanReversion,"window=100,z=2.75",0.005910369533695059,0.5371900826446281,0.015143807203793744,1.018271267645944,124,True,5,0.04116278129455386,5
DCC,H1,TrendFollowing,"fast=5,slow=20",-0.2585334816264785,0.49037823490378235,-0.15745568730686288,0.9662817438678575,4999,True,4,0.030593065382810924,5
DCC,H1,TrendFollowing,"fast=8,slow=21",-0.08558474527465554,0.49856226498562267,-0.05212173866635421,0.9887106089551427,4999,True,4,0.08851907903355472,5
DCC,H1,TrendFollowing,"fast=13,slow=34",0.14762834933252178,0.5058615350586153,0.08990770690014863,1.0197777053049804,4999,True,4,0.21248738185882698,5
DCC,H4,MeanReversion,"window=50,z=1.75",0.05050851842056436,0.5094339622641509,0.031435170041716344,1.0140819545826765,970,True,4,0.12990348933837392,5
DCC,H4,MeanReversion,"window=50,z=2.25",-0.06009799710833119,0.46944444444444444,-0.05893427336413519,0.9611024613760117,364,True,4,0.1103339184301162,5
DCC,H4,TrendFollowing,"fast=34,slow=89",-0.6670961181561852,0.49101425325346004,-0.217533038374355,0.958524737550407,4999,True,4,0.08771935725320446,5
DCC,M15,MeanReversion,"window=100,z=2.5",0.02824318900338474,0.49166666666666664,0.12058333571917294,1.1072209345822102,276,True,4,0.03604441820689186,5
DCC,M15,MeanReversion,"window=100,z=2.75",0.01917471628815237,0.4968553459119497,0.10007494339493525,1.111321536290075,180,True,4,0.0289257336029749,5
DCC,M15,TrendFollowing,"fast=8,slow=21",0.1562936814129221,0.49845053635280095,0.21313750691867603,1.0425142087779964,4999,True,4,0.05906383121038561,5
DCC,M15,TrendFollowing,"fast=10,slow=30",-0.030716848250166073,0.49415971394517283,-0.04188489931285333,0.9918518076995227,4999,True,4,0.02426770098214759,5
DKSH,H1,MeanReversion,"window=20,z=1.5",0.873240413184507,0.5726495726495726,1.0454773937231367,1.5402723538644663,1323,True,5,0.2461448412793743,5
DKSH,H1,MeanReversion,"window=50,z=1.5",0.7344143307437127,0.5553745928338762,0.8041552734109761,1.3568456064928862,1501,True,5,0.3556964064890682,5
DKSH,H1,MeanReversion,"window=100,z=1.5",0.5887527961112436,0.5436893203883495,0.6257910147703777,1.2696482885113172,1522,True,4,0.23081701942332156,5
DKSH,H1,MeanReversion,"window=20,z=1.75",0.7094107291519869,0.6033690658499234,1.1306061089305128,1.730323576464568,824,True,5,0.26098381567777185,5
DKSH,H1,MeanReversion,"window=50,z=1.75",0.6660983389771006,0.563855421686747,0.920327699605195,1.5091270771850198,1013,True,4,0.31041579108342976,5
DKSH,H1,MeanReversion,"window=100,z=1.75",0.4582719703309758,0.5595375722543353,0.6039286026026681,1.3011225770223005,1058,True,4,0.11971097849085288,5
DKSH,H1,MeanReversion,"window=20,z=2.0",0.4572303921262171,0.6169665809768637,0.8884817027792368,1.7618439455449737,485,True,5,0.22703192240908643,5
DKSH,H1,MeanReversion,"window=50,z=2.0",0.4641194483483604,0.5769980506822612,0.8599610398303306,1.5717447677379965,628,True,4,0.14222097467809858,5
DKSH,H1,MeanReversion,"window=100,z=2.0",0.38940068073862744,0.578397212543554,0.6015587858686394,1.3861088672278887,683,True,4,0.12669114265503123,5
DKSH,H1,MeanReversion,"window=20,z=2.25",0.3036537459706544,0.6177777777777778,0.7092437464144737,1.830861286324976,272,True,5,0.1361888445632221,5
DKSH,H1,MeanReversion,"window=50,z=2.25",0.3138251729640327,0.5841584158415841,0.6881977388869908,1.6051135434189423,366,True,4,0.06736649063332034,5
DKSH,H1,MeanReversion,"window=100,z=2.25",0.3148673391909651,0.5898203592814372,0.6510250196239074,1.5245838460718,386,True,4,0.13278294230209042,5
DKSH,H1,MeanReversion,"window=20,z=2.5",0.21053338871220573,0.6335877862595419,0.5688952108184552,1.9011234825095544,152,True,4,0.10983211884445154,5
DKSH,H4,MeanReversion,"window=20,z=1.5",1.0294186709794955,0.5633802816901409,0.7207538741227625,1.2944794619415803,1357,True,5,0.4769155834328075,5
DKSH,H4,MeanReversion,"window=50,z=1.5",0.8292371492536316,0.5397163120567375,0.5294787853254517,1.1969417472582509,1493,True,5,0.2734274125616418,5
DKSH,H4,MeanReversion,"window=100,z=1.5",0.9724641792636219,0.5396941005098325,0.6218059993041741,1.2394891421984875,1468,True,4,0.3323240866175067,5
DKSH,H4,MeanReversion,"window=20,z=1.75",0.8073192201519842,0.5700365408038977,0.6877019395869565,1.3580783526776141,857,True,5,0.3491542803142289,5
DKSH,H4,MeanReversion,"window=50,z=1.75",0.7603153710336121,0.5567226890756303,0.5688062311011822,1.2708768240122443,1002,True,5,0.2971940044037804,5
DKSH,H4,MeanReversion,"window=100,z=1.75",0.511200035893606,0.5415754923413567,0.40647243089784013,1.183450401112075,972,True,4,0.14381090094678173,5
DKSH,H4,MeanReversion,"window=20,z=2.0",0.2570205454517487,0.5557809330628803,0.28157277983868395,1.1758193589828092,515,True,4,0.1591736059862603,5
DKSH,H4,MeanReversion,"window=50,z=2.0",0.6384669875026043,0.5714285714285714,0.6201367785348013,1.4032634437853826,596,True,5,0.17812755795270918,5
DKSH,H4,MeanReversion,"window=100,z=2.0",0.5490848374128978,0.5569620253164557,0.5540062630967802,1.3483555608959576,588,True,4,0.12383179672496003,5
DKSH,H4,MeanReversion,"window=20,z=2.25",0.12247398683131583,0.5447470817120622,0.185900963441336,1.1510571484761576,267,True,4,0.1354664884391158,5
DKSH,H4,MeanReversion,"window=50,z=2.25",0.3875883524331766,0.6024464831804281,0.43933376196720664,1.3833451098476617,340,True,5,0.1496076379768393,5
DKSH,H4,MeanReversion,"window=50,z=2.5",0.05522797013431102,0.574468085106383,0.07532043462038028,1.0768163354881355,194,True,5,0.0681037578181457,5
DKSH,M15,MeanReversion,"window=20,z=1.5",0.3396805195677929,0.5790816326530612,0.7009893172330108,1.3446787119909518,1280,True,4,0.06531296195752812,5
DKSH,M15,MeanReversion,"window=50,z=1.5",0.3374887055246968,0.5600475624256838,0.7338260049252902,1.3348347651762038,1434,True,4,0.06238395466927449,5
DKSH,M15,MeanReversion,"window=50,z=2.0",0.23318571156387258,0.5977011494252874,0.7610897891978363,1.5821847623604106,546,True,5,0.04064429152873261,5
DKSH,M15,TrendFollowing,"fast=34,slow=89",-0.040659258749309424,0.4976991150442478,-0.04678428057136053,0.9895880642622399,4999,True,4,0.048371060612295236,5
DerwentLondon,H1,MeanReversion,"window=20,z=1.75",0.6774705883584685,0.5484261501210653,0.7474298949908382,1.4077464607067165,888,True,4,0.1944563296198879,5
DerwentLondon,H1,MeanReversion,"window=50,z=1.75",0.36034780311649783,0.5233366434955313,0.39844305661126483,1.1760665442433875,1075,True,4,0.11815855022417554,5
DerwentLondon,H1,MeanReversion,"window=50,z=2.0",0.27130174322599465,0.517829457364341,0.34567253346395255,1.1978231891457958,681,True,4,0.0763038589386692,5
DerwentLondon,H1,MeanReversion,"window=50,z=2.25",0.2973161832903273,0.5454545454545454,0.42263745342338294,1.325875446810214,419,True,4,0.08810757278764714,5
DerwentLondon,H1,MeanReversion,"window=100,z=2.25",0.23377759869221193,0.5404699738903395,0.39104662466856843,1.294616797667264,397,True,4,0.04164912499035878,5
DerwentLondon,H1,MeanReversion,"window=50,z=2.5",0.21793441793621404,0.5689655172413793,0.3855325753892927,1.4087976388012036,246,True,4,0.08791105403501731,5
DerwentLondon,H1,TrendFollowing,"fast=13,slow=34",0.25908400336448145,0.5090595340811044,0.1403127375221765,1.0272067260304856,4999,True,4,0.22130595500220573,5
DerwentLondon,H4,MeanReversion,"window=20,z=1.5",0.2952189682481273,0.5233380480905233,0.14949242341139163,1.0520900689371366,1453,True,4,0.3696424104570116,5
DerwentLondon,H4,MeanReversion,"window=50,z=1.5",-0.39346712490152314,0.5003270111183781,-0.1866907485711192,0.9400553064104875,1567,True,4,0.12855385602705693,5
DerwentLondon,H4,MeanReversion,"window=20,z=2.0",0.45961323198986526,0.5553470919324578,0.36151903827952053,1.2218919032851383,548,True,5,0.26726530904836254,5
DerwentLondon,H4,MeanReversion,"window=20,z=2.25",-0.04101061445026055,0.5266903914590747,-0.04656365161550454,0.965834131676499,286,True,4,0.040040520872922536,5
DerwentLondon,H4,MeanReversion,"window=50,z=2.25",0.12979741562877822,0.5603864734299517,0.1048341648449767,1.0689403266894844,424,True,4,0.11610671551884977,5
DerwentLondon,H4,MeanReversion,"window=100,z=2.5",0.05953225123471817,0.5855513307984791,0.055559072379909494,1.0453441872817675,270,True,4,0.1424435314098137,5
DerwentLondon,M15,MeanReversion,"window=20,z=1.5",0.1567961988798553,0.5192472198460223,0.35496364951889314,1.1339017508698415,1366,True,4,0.052495590336094855,5
DerwentLondon,M15,MeanReversion,"window=50,z=1.5",0.18911676731899052,0.5164394546912591,0.3964876398807325,1.1503503200021048,1495,True,5,0.10905433234731698,5
DerwentLondon,M15,MeanReversion,"window=100,z=1.5",0.12327036142955239,0.5019127773527161,0.24991902303311883,1.089446383571363,1550,True,4,0.06199208033651871,5
